page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/air-dried-12100,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Air-Dried products! We carry a large selection and the top brands like ZIWI and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,ZIWI Air-Dried Cat Food - Free shipping | Chewy,47,Shop Chewy for low prices and the best Air-Dried products! We carry a large selection and the top brands like ZIWI and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,223,,ZIWI Air-Dried Cat Food,1,air-dried,True,True,False,False,True,False,False,False,1,315,5,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/wet-food-12101,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like ZIWI and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,ZIWI Wet Food for Cats - Free shipping | Chewy,46,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like ZIWI and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,213,,ZIWI Wet Food for Cats,1,wet-food,True,True,False,False,True,False,False,False,1,321,5,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/steam-dried-144062,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Steam & Dried! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Shop Steam & Dried food for Cat's - Free shipping | Chewy,57,Shop Chewy for low prices and the best Steam & Dried! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,,Shop Steam & Dried food for Cat's,1,steam-dried,True,True,False,False,True,False,False,False,1,310,5,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/freeze-dried-437494,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Freeze-Dried products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Freeze-Dried - Free shipping | Chewy,36,Shop Chewy for low prices and the best Freeze-Dried products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,238,,Freeze-Dried,1,freeze-dried,True,True,False,False,True,False,False,False,5,308,5,,,,,,,,,,,,,,
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/wet-food-437510,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Wet Food - Free shipping | Chewy,32,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,,Wet Food,1,wet-food,True,True,False,False,True,False,False,False,5,307,5,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/personalized-bowls-12899,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Personalized Bowls! We carry a large selection and the top brands like Frisco and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Frisco Personalized Cat Bowls - Free shipping | Chewy,53,Shop Chewy for low prices and the best Personalized Bowls! We carry a large selection and the top brands like Frisco and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,frisco personalized cat bowls,Frisco Personalized Cat Bowls,1,personalized-bowls,True,True,False,False,True,False,False,False,1,324,5,,,,,,,1,1,1.0,1,0,0,0,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/personalized-bandanas-12900,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Personalized Bandanas! We carry a large selection and the top brands like Frisco and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Frisco Personalized Cat Bandanas - Free shipping | Chewy,56,Shop Chewy for low prices and the best Personalized Bandanas! We carry a large selection and the top brands like Frisco and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,frisco personalized cat bandanas,Frisco Personalized Cat Bandanas,1,personalized-bandanas,True,True,False,False,True,False,False,False,1,309,5,,,,,,,1,1,1.0,1,0,0,0,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/wet-food-11846,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like I and Love and You and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,I and Love and You Wet Dog Food - Free shipping | Chewy,55,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like I and Love and You and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,i love you wet dog food,I and Love and You Wet Dog Food,1,wet-food,True,True,False,False,True,False,False,False,1,316,5,,,,,,,1,1,11.0,0,1,0,0,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/wellness-cat-food-9878,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Wellness Cat Food! We carry a large selection and the top brands like Wellness and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,"Wellness Food, Treats & Toppers for Cats - Free shipping | Chewy",64,Shop Chewy for low prices and the best Wellness Cat Food! We carry a large selection and the top brands like Wellness and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,wellness cat food,"Wellness Food, Treats & Toppers for Cats",1,wellness-cat-food,False,False,False,False,True,False,False,False,6,347,5,,,,,,,4,4,15.5,1,0,1,2,
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/dry-food-139302,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Halo Dry Food for Cat's - Free shipping | Chewy,47,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,,Halo Dry Food for Cat's,1,dry-food,True,True,False,False,True,False,False,False,1,313,5,,,,,,,,,,,,,,
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/wet-food-139310,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Halo Wet Food for Cat's - Free shipping | Chewy,47,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,,Halo Wet Food for Cat's,1,wet-food,True,True,False,False,True,False,False,False,1,318,5,,,,,,,,,,,,,,1.0
Brand,Meta,Duplicate meta description,https://www.chewy.com/brands/treats-11272,True,Make descriptions unique at the page/template level.,Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like Halo and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,Halo Treats for Cats - Free shipping | Chewy,44,Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like Halo and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,,Halo Treats for Cats,1,treats,True,True,False,False,True,False,False,False,1,307,5,,,,,,,,,,,,,,1.0
