page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/grain-free-10602,True,Update URL patterns so the slug reflects the primary search intent.,merrick grain-free for dogs,Merrick Grain-Free for Dogs - Free shipping | Chewy,51,Shop Chewy for low prices and the best Grain-Free products! We carry a large selection and the top brands like Merrick and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,merrick grain-free for dogs,Merrick Grain-Free for Dogs,1,grain-free,True,True,False,False,True,False,False,False,6,349,5,,,,,,,2,2,15.5,0,2,0,0,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/backcountry-10604,True,Update URL patterns so the slug reflects the primary search intent.,chewy merrick dog food,Merrick Backcountry for Dogs - Free shipping | Chewy,52,Shop Chewy for low prices and the best Backcountry products! We carry a large selection and the top brands like Merrick and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,chewy merrick dog food,Merrick Backcountry for Dogs,1,backcountry,True,True,False,False,True,False,False,False,6,326,5,,,,,,,2,2,18.5,0,2,0,0,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/limited-ingredient-diet-10605,True,Update URL patterns so the slug reflects the primary search intent.,chewy merrick dog food,Merrick Limited Ingredient Diet for Dogs - Free shipping | Chewy,64,Shop Chewy for low prices and the best Limited Ingredient Diet! We carry a large selection and the top brands like Merrick and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,chewy merrick dog food,Merrick Limited Ingredient Diet for Dogs,1,limited-ingredient-diet,True,True,False,False,True,False,False,False,5,317,5,,,,,,,1,1,27.0,0,0,1,0,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/lil-plates-10606,True,Update URL patterns so the slug reflects the primary search intent.,merrick lil' plates for dogs,Merrick Lil' Plates for Dogs - Free shipping | Chewy,52,Shop Chewy for low prices and the best Lil' Plates! We carry a large selection and the top brands like Merrick and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,219,merrick lil' plates for dogs,Merrick Lil' Plates for Dogs,1,lil-plates,True,True,False,False,True,False,False,False,6,336,5,,,,,,,2,2,13.0,0,2,0,0,5.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/wet-food-104886,True,Update URL patterns so the slug reflects the primary search intent.,chewy merrick dog food,Merrick Wet Dog Food - Free shipping | Chewy,44,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,chewy merrick dog food,Merrick Wet Dog Food,1,wet-food,True,True,False,False,True,False,False,True,3,342,5,,,,,,,1,1,12.0,0,1,0,0,2.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/treats-10607,True,Update URL patterns so the slug reflects the primary search intent.,chewy merrick dog food,Merrick Dog Treats - Free shipping | Chewy,42,Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,chewy merrick dog food,Merrick Dog Treats,1,treats,True,True,False,False,True,False,False,False,7,344,5,,,,,,,2,2,,0,0,0,2,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/shop-by-cat-8953,True,Update URL patterns so the slug reflects the primary search intent.,natural balance platefulls for cats,Natural Balance for Cats - Free shipping | Chewy,48,Shop Chewy for low prices and the best Shop by Cat! We carry a large selection and the top brands like Natural Balance and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,natural balance platefulls for cats,Natural Balance for Cats,1,shop-by-cat,False,False,False,False,True,False,False,False,1,344,5,,,,,,,1,1,,0,0,0,1,
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/shop-by-dog-8952,True,Update URL patterns so the slug reflects the primary search intent.,natural balance dog treats,Natural Balance for Dogs - Free shipping | Chewy,48,Shop Chewy for low prices and the best Shop by Dog! We carry a large selection and the top brands like Natural Balance and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,natural balance dog treats,Natural Balance for Dogs,1,shop-by-dog,False,False,False,False,True,False,False,False,2,346,5,,,,,,,2,2,16.0,0,1,0,1,
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/freeze-dried-12106,True,Update URL patterns so the slug reflects the primary search intent.,primal freeze dried cat food,Primal Freeze-Dried Cat Food - Free shipping | Chewy,52,Shop Chewy for low prices and the best Freeze-Dried products! We carry a large selection and the top brands like Primal and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,primal freeze dried cat food,Primal Freeze-Dried Cat Food,1,freeze-dried,True,True,False,False,True,False,False,False,1,314,5,,,,,,,3,3,10.67,2,1,0,0,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/freeze-dried-food-toppings-11282,True,Update URL patterns so the slug reflects the primary search intent.,vital essentials freeze-dried food toppings for dogs,Vital Essentials Freeze-Dried Food Toppings for Dogs - Free shipping | Chewy,76,Shop Chewy for low prices and the best Freeze-Dried Food Toppings! We carry a large selection and the top brands like Vital Essentials and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,243,vital essentials freeze-dried food toppings for dogs,Vital Essentials Freeze-Dried Food Toppings for Dogs,1,freeze-dried-food-toppings,True,True,False,False,True,False,False,False,1,326,5,,,,,,,1,1,8.0,1,0,0,0,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/personalized-bowls-12899,True,Update URL patterns so the slug reflects the primary search intent.,frisco personalized cat bowls,Frisco Personalized Cat Bowls - Free shipping | Chewy,53,Shop Chewy for low prices and the best Personalized Bowls! We carry a large selection and the top brands like Frisco and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,frisco personalized cat bowls,Frisco Personalized Cat Bowls,1,personalized-bowls,True,True,False,False,True,False,False,False,1,324,5,,,,,,,1,1,1.0,1,0,0,0,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/personalized-bandanas-12900,True,Update URL patterns so the slug reflects the primary search intent.,frisco personalized cat bandanas,Frisco Personalized Cat Bandanas - Free shipping | Chewy,56,Shop Chewy for low prices and the best Personalized Bandanas! We carry a large selection and the top brands like Frisco and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,frisco personalized cat bandanas,Frisco Personalized Cat Bandanas,1,personalized-bandanas,True,True,False,False,True,False,False,False,1,309,5,,,,,,,1,1,1.0,1,0,0,0,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/wet-food-11846,True,Update URL patterns so the slug reflects the primary search intent.,i love you wet dog food,I and Love and You Wet Dog Food - Free shipping | Chewy,55,Shop Chewy for low prices and the best Wet Food! We carry a large selection and the top brands like I and Love and You and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,227,i love you wet dog food,I and Love and You Wet Dog Food,1,wet-food,True,True,False,False,True,False,False,False,1,316,5,,,,,,,1,1,11.0,0,1,0,0,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/treats-chews-11847,True,Update URL patterns so the slug reflects the primary search intent.,i love you dog treats,I and Love and You Teats & Chews for Dogs - Free shipping | Chewy,65,Shop Chewy for low prices and the best Treats & Chews! We carry a large selection and the top brands like I and Love and You and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,i love you dog treats,I and Love and You Teats & Chews for Dogs,1,treats-chews,True,True,False,False,True,False,False,False,1,312,5,,,,,,,3,3,3.33,3,0,0,0,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/limited-ingredient-diet-11140,True,Update URL patterns so the slug reflects the primary search intent.,i and love and you limited ingredient diet for dogs,I and Love and You Limited Ingredient Diet For Dogs - Free shipping | Chewy,75,Shop Chewy for low prices and the best Limited Ingredient Diet! We carry a large selection and the top brands like I and Love and You and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,242,i and love and you limited ingredient diet for dogs,I and Love and You Limited Ingredient Diet For Dogs,1,limited-ingredient-diet,True,True,False,False,True,False,False,False,1,306,5,,,,,,,1,1,24.0,0,0,1,0,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/personalized-beds-blankets-12895,True,Update URL patterns so the slug reflects the primary search intent.,frisco personalized dog beds & blankets,Frisco Personalized Dog Beds & Blankets - Free shipping | Chewy,63,Shop Chewy for low prices and the best Personalized Beds & Blankets! We carry a large selection and the top brands like Frisco and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,235,frisco personalized dog beds & blankets,Frisco Personalized Dog Beds & Blankets,1,personalized-beds-blankets,True,True,False,False,True,False,False,False,2,328,5,,,,,,,2,2,1.0,2,0,0,0,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/personalized-bowls-12896,True,Update URL patterns so the slug reflects the primary search intent.,frisco personalized dog bowls,Frisco Personalized Dog Bowls - Free shipping | Chewy,53,Shop Chewy for low prices and the best Personalized Bowls! We carry a large selection and the top brands like Frisco and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,frisco personalized dog bowls,Frisco Personalized Dog Bowls,1,personalized-bowls,True,True,False,False,True,False,False,False,2,339,5,,,,,,,1,1,,0,0,0,1,1.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/dry-food-15504,True,Update URL patterns so the slug reflects the primary search intent.,wellness dry dog food,Wellness Dry Dog Food - Free shipping | Chewy,45,Shop Chewy for low prices and the best Dry Food! We carry a large selection and the top brands like Wellness and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,217,wellness dry dog food,Wellness Dry Dog Food,1,dry-food,True,True,False,False,True,False,False,False,7,344,5,,,,,,,2,2,8.5,1,1,0,0,2.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/slide-n-serve-7735,True,Update URL patterns so the slug reflects the primary search intent.,weruva slide n' serve for cats,Weruva Slide N' Serve for Cats - Free shipping | Chewy,54,Shop Chewy for low prices and the best Slide N' Serve! We carry a large selection and the top brands like Weruva and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,221,weruva slide n' serve for cats,Weruva Slide N' Serve for Cats,1,slide-n-serve,True,True,False,False,True,False,False,False,8,314,5,,,,,,,1,1,10.0,1,0,0,0,2.0
Brand,URL,URL slug does not align to main keyword,https://www.chewy.com/brands/treats-11266,True,Update URL patterns so the slug reflects the primary search intent.,halo dog treats,Halo Treats for Dogs - Free shipping | Chewy,44,Shop Chewy for low prices and the best Treats products! We carry a large selection and the top brands like Halo and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,halo dog treats,Halo Treats for Dogs,1,treats,True,True,False,False,True,False,False,False,1,312,5,,,,,,,2,2,4.5,2,0,0,0,1.0
