page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Links,Below inlink target,https://www.chewy.com/tidy-cats-lightweight-4-in-1-scented/dp/1547078,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"TIDY CATS Lightweight 4-in-1 Odor Control Scented Clumping Clay Cat Litter, 34-lb bundle - Chewy.com",100,"Buy Tidy Cats Lightweight 4-in-1 Odor Control Scented Clumping Clay Cat Litter, 34-lb bundle at Chewy.com. FREE shipping and the BEST customer service!",151,,"Tidy Cats Lightweight 4-in-1 Odor Control Scented Clumping Clay Cat Litter, 34-lb bundle",1,tidy-cats-lightweight-4-in-1-scented,True,False,False,False,True,True,True,True,3,327,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/necoichi-premium-comfort-710-in-cat/dp/1215374,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,"NECOICHI Premium Comfort 23.6-in Cat Scratching Post, Dark Cherry/Brown, Regular - Chewy.com",92,"Buy Necoichi Premium Comfort 23.6-in Cat Scratching Post, Dark Cherry/Brown, Regular at Chewy.com. FREE shipping and the BEST customer service!",143,,"Necoichi Premium Comfort 23.6-in Cat Scratching Post, Dark Cherry/Brown, Regular",1,necoichi-premium-comfort-710-in-cat,True,True,False,False,True,True,True,True,2,330,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/necoichi-premium-comfort-710-in-cat/dp/1215382,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,"NECOICHI Premium Comfort 23.6-in Cat Scratching Post, Oak/Brown, Large - Chewy.com",82,"Buy Necoichi Premium Comfort 23.6-in Cat Scratching Post, Oak/Brown, Large at Chewy.com. FREE shipping and the BEST customer service!",133,,"Necoichi Premium Comfort 23.6-in Cat Scratching Post, Oak/Brown, Large",1,necoichi-premium-comfort-710-in-cat,True,True,False,False,True,True,True,True,2,330,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/jw-pet-swing-n-perch-bird-toy/dp/129652,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"JW PET Swing N' Perch Bird Toy, Large - Chewy.com",49,"Buy JW Pet Swing N' Perch Bird Toy, Large at Chewy.com. FREE shipping and the BEST customer service!",100,jw pet bird perches toys,"JW Pet Swing N' Perch Bird Toy, Large",1,jw-pet-swing-n-perch-bird-toy,True,True,False,False,True,True,True,True,1,330,3,,,,,,,2,2,5.0,1,0,0,1,1.0
PDP,Links,Below inlink target,https://www.chewy.com/api-pond-zyme-sludge-destroyer-pond/dp/280360,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,"API Pond-Zyme Sludge Destroyer Pond Sludge Remover, 16-oz bottle, bundle of 2 - Chewy.com",89,"Buy API Pond-Zyme Sludge Destroyer Pond Sludge Remover, 16-oz bottle, bundle of 2 at Chewy.com. FREE shipping and the BEST customer service!",140,,"API Pond-Zyme Sludge Destroyer Pond Sludge Remover, 16-oz bottle, bundle of 2",1,api-pond-zyme-sludge-destroyer-pond,True,False,False,False,True,True,True,True,2,320,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/knuti-bird-travel-carrier/dp/1475590,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"KNUTI Bird Travel Carrier, Teal - Chewy.com",43,"Buy KNUTI Bird Travel Carrier, Teal at Chewy.com. FREE shipping and the BEST customer service!",94,,"KNUTI Bird Travel Carrier, Teal",1,knuti-bird-travel-carrier,True,True,False,False,True,True,True,True,1,321,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/fera-pet-organics-probiotics-organic/dp/3931686,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"FERA PETS Probiotics with Organic Prebiotics Powder Supplement for Dogs & Cats, 5.12-oz bundle - Chewy.com",106,"Buy Fera Pets Probiotics with Organic Prebiotics Powder Supplement for Dogs & Cats, 5.12-oz bundle at Chewy.com. FREE shipping and the BEST customer service!",157,,"Fera Pets Probiotics with Organic Prebiotics Powder Supplement for Dogs & Cats, 5.12-oz bundle",1,fera-pet-organics-probiotics-organic,True,False,False,False,True,True,True,True,1,330,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/necoichi-chirimen-sakura-breakaway/dp/210139,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,"Out of Stock - NECOICHI Chirimen Sakura Breakaway Cat Collar with Bell, Black, 8.2 to 13.7-in neck, 2/5-in wide - Chewy.com",123,"Buy Necoichi Chirimen Sakura Breakaway Cat Collar with Bell, Black, 8.2 to 13.7-in neck, 2/5-in wide at Chewy.com. FREE shipping and the BEST customer service!",159,,"Necoichi Chirimen Sakura Breakaway Cat Collar with Bell, Black, 8.2 to 13.7-in neck, 2/5-in wide",1,necoichi-chirimen-sakura-breakaway,True,True,False,False,True,True,True,True,2,319,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/petstages-dogwood-calming-bone-dog/dp/253607,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,"PUPSTAGES Dogwood Calming Bone Tough Dog Chew Toy, 2 count, Medium - Chewy.com",78,"Buy Pupstages Dogwood Calming Bone Tough Dog Chew Toy, 2 count, Medium at Chewy.com. FREE shipping and the BEST customer service!",129,,"Pupstages Dogwood Calming Bone Tough Dog Chew Toy, 2 count, Medium",1,petstages-dogwood-calming-bone-dog,True,True,False,False,True,True,True,True,2,331,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/best-friends-by-sheri-original/dp/387271,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"Discontinued - BEST FRIENDS BY SHERI The Original Calming Shag Fur Donut Cuddler Cat & Dog Bed, Denim, Medium - Chewy.com",121,"Buy Best Friends by Sheri The Original Calming Shag Fur Donut Cuddler Cat & Dog Bed, Denim, Medium at Chewy.com. FREE shipping and the BEST customer service!",157,,"Best Friends by Sheri The Original Calming Shag Fur Donut Cuddler Cat & Dog Bed, Denim, Medium",1,best-friends-by-sheri-original,True,False,False,False,True,True,True,True,1,314,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/serta-quilted-orthopedic-bolster-dog/dp/162494,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"Temporarily Unavailable - SERTA Quilted Orthopedic Bolster Dog Bed with Removable Cover, Tan, Large - Chewy.com",111,"Buy Serta Quilted Orthopedic Bolster Dog Bed with Removable Cover, Tan, Large at Chewy.com. FREE shipping and the BEST customer service!",136,,"Serta Quilted Orthopedic Bolster Dog Bed with Removable Cover, Tan, Large",1,serta-quilted-orthopedic-bolster-dog,True,False,False,False,True,True,True,True,1,319,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/vetone-vetrijec-insulin-syringes-u/dp/316363,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"VETONE VetriJec Insulin Syringes U-100 0.5-in x 29G, 0.5-cc - Easy Refills | Chewy Rx",85,"VetOne U-100 syringes (100 units per mL) are prescribed by your veterinarian to administer insulin. However, its important to note that more than one concentration of insulin exists, so be sure that the syringe used matches the type of insulin prescribed for your pet. Verify that you are ordering the correct syringe to suit the insulin that your pet is being givenusing an incorrect syringe size will result in incorrect insulin dosing.",438,,"VetOne VetriJec Insulin Syringes U-100 0.5-in x 29G, 0.5-cc, 50 syringes",1,vetone-vetrijec-insulin-syringes-u,True,False,False,False,True,True,True,True,3,320,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/vetone-vetrijec-insulin-syringes-u/dp/316364,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"VETONE VetriJec Insulin Syringes U-100 0.5-in x 29G, 1-cc - Easy Refills | Chewy Rx",83,"VetOne U-100 syringes (100 units per mL) are prescribed by your veterinarian to administer insulin. However, its important to note that more than one concentration of insulin exists, so be sure that the syringe used matches the type of insulin prescribed for your pet. Verify that you are ordering the correct syringe to suit the insulin that your pet is being givenusing an incorrect syringe size will result in incorrect insulin dosing.",438,,"VetOne VetriJec Insulin Syringes U-100 0.5-in x 29G, 1-cc, 50 syringes",1,vetone-vetrijec-insulin-syringes-u,True,False,False,False,True,True,True,True,3,320,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/allforpaws-go-fresh-swift-purr-clump/dp/3942990,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"ALLFORPAWS Go fresh-Swift Purr Clump Beach Fusion Scented Cat Litter, 2.5-kg - Chewy.com",88,"Buy allforpaws Go fresh-Swift Purr Clump Beach Fusion Scented Cat Litter, 2.5-kg at Chewy.com. FREE shipping and the BEST customer service!",139,,"allforpaws Go fresh-Swift Purr Clump Beach Fusion Scented Cat Litter, 2.5-kg",1,allforpaws-go-fresh-swift-purr-clump,True,True,False,False,True,True,True,False,4,317,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/greenies-feline-savory-salmon-flavor/dp/941070,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",0,"Variety Pack - Greenies Feline Oven Roasted Chicken Flavor Adult Dental Cat Treats, 4.6-oz bag, Salmon & Catnip Flavors - Chewy.com",131,"Buy Variety Pack - Greenies Feline Oven Roasted Chicken Flavor Adult Dental Cat Treats, 4.6-oz bag, Salmon & Catnip Flavors at Chewy.com. FREE shipping and the BEST customer service!",182,,"Bundle: Variety Pack - Greenies Feline Oven Roasted Chicken Flavor Adult Dental Cat Treats, 4.6-oz bag, Salmon & Catnip Flavors",1,greenies-feline-savory-salmon-flavor,,False,False,False,True,True,True,True,0,305,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/sentinel-tablet-dogs-2-10-lbs-brown/dp/323052,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"SENTINEL Flavor Tabs for Dogs, 2-10 lbs, (Brown Box) - Easy Refills | Chewy Rx",78,"**Your furry friend must have a current heartworm test result on file with your veterinarian in order to be prescribed heartworm medication. Please visit your veterinarian to have this test performed annually to protect your four-legged friend.** Sentinel is a monthly oral preventive prescription that guards against heartworms, adult roundworms, adult hookworms, whipworms, and prevents the development of flea eggs.",418,,"Sentinel Flavor Tabs for Dogs, 2-10 lbs, (Brown Box), 12 Tablets (12-mos. supply)",1,sentinel-tablet-dogs-2-10-lbs-brown,True,False,False,False,True,True,True,True,4,322,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/dr-pol-healthy-songbird-blend-bird/dp/3248878,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"DR. POL Healthy Songbird Blend Wild Bird Food, 10-lb bag - Chewy.com",68,"Buy Dr. Pol Healthy Songbird Blend Wild Bird Food, 10-lb bag at Chewy.com. FREE shipping and the BEST customer service!",119,,"Dr. Pol Healthy Songbird Blend Wild Bird Food, 10-lb bag",1,dr-pol-healthy-songbird-blend-bird,True,True,False,False,True,True,True,False,1,326,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/ruff-dawg-stick-crunch-dog-toy/dp/4507270,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"RUFF DAWG Stick Crunch Dog Toy, Orange, Large - Chewy.com",57,"Buy Ruff Dawg Stick Crunch Dog Toy, Orange, Large at Chewy.com. FREE shipping and the BEST customer service!",108,,"Ruff Dawg Stick Crunch Dog Toy, Orange, Large",1,ruff-dawg-stick-crunch-dog-toy,True,True,False,False,True,True,True,False,3,322,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/mile-four-organic-coop-nesting-box/dp/1322518,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"MILE FOUR Organic Coop & Nesting Box Hemp Chicken Bedding, 40-lb bag - Chewy.com",80,"Buy Mile Four Organic Coop & Nesting Box Hemp Chicken Bedding, 40-lb bag at Chewy.com. FREE shipping and the BEST customer service!",131,,"Mile Four Organic Coop & Nesting Box Hemp Chicken Bedding, 40-lb bag",1,mile-four-organic-coop-nesting-box,True,True,False,False,True,True,True,False,3,310,3,,,,,,,,,,,,,,
PDP,Links,Below inlink target,https://www.chewy.com/royal-canin-beauty-healthy-skin-adult/dp/299095,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,"ROYAL CANIN Canine Health Nutrition Beauty Loaf in Sauce Wet Dog Food, 5.2-oz can, case of 12 - Chewy.com",105,"Buy Royal Canin Canine Health Nutrition Beauty Loaf in Sauce Wet Dog Food, 5.2-oz can, case of 12 at Chewy.com. FREE shipping and the BEST customer service!",156,,"Royal Canin Canine Health Nutrition Beauty Loaf in Sauce Wet Dog Food, 5.2-oz can, case of 12",1,royal-canin-beauty-healthy-skin-adult,True,True,False,False,True,True,True,True,3,329,3,,,,,,,,,,,,,,2.0
PDP,Links,Below inlink target,https://www.chewy.com/millers-forge-nail-clipper/dp/136881,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,"MILLERS FORGE Nail Clipper, Large - Chewy.com",45,"Buy Millers Forge Nail Clipper, Large at Chewy.com. FREE shipping and the BEST customer service!",96,,"Millers Forge Nail Clipper, Large",1,millers-forge-nail-clipper,True,True,False,False,True,True,True,True,2,329,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/sileo-dexmedetomidine-oromucosal/dp/316391,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,"SILEO (dexmedetomidine oromucosal) Oromucosal Gel for Dogs, 0.09-mg/mL, 3-mL, bundle of 2 - Easy Refills | Chewy Rx",115,"Sileo (dexmedetomidine oromucosal gel) is the first and only FDA-approved treatment for dogs that suffer from noise aversion. This medication is prescribed by your veterinarian to help calm your dog when your pet is frightened by loud noises. Common noise aversion triggers include fireworks, thunder, construction work, traffic or street noise, celebrations, vacuum cleaners and smoke detectors.",396,,"Sileo (dexmedetomidine oromucosal) Oromucosal Gel for Dogs, 0.09-mg/mL, 3-mL, bundle of 2",1,sileo-dexmedetomidine-oromucosal,True,False,False,False,True,True,True,True,4,319,3,,,,,,,,,,,,,,15.0
PDP,Links,Below inlink target,https://www.chewy.com/zoo-med-reptisand-reptile-sand/dp/257692,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,"ZOO MED ReptiSand Reptile Sand, Desert White, 10-lb bag - Chewy.com",67,"Buy Zoo Med ReptiSand Reptile Sand, Desert White, 10-lb bag at Chewy.com. FREE shipping and the BEST customer service!",118,,"Zoo Med ReptiSand Reptile Sand, Desert White, 10-lb bag",1,zoo-med-reptisand-reptile-sand,True,True,False,False,True,True,True,True,2,327,3,,,,,,,,,,,,,,2.0
PDP,Links,Below inlink target,https://www.chewy.com/vetnique-labs-oticbliss-ear-flush/dp/1261846,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"VETNIQUE LABS OticBliss Advanced Vet Strength Anti-Bacterial & Anti-Fungal Dog & Cat Ear Flush Cleaner for Ear Infections, 6-oz bottle - Chewy.com",146,"Buy Vetnique Labs OticBliss Advanced Vet Strength Anti-Bacterial & Anti-Fungal Dog & Cat Ear Flush Cleaner for Ear Infections, 6-oz bottle at Chewy.com. FREE shipping and the BEST customer service!",197,,"Vetnique Labs OticBliss Advanced Vet Strength Anti-Bacterial & Anti-Fungal Dog & Cat Ear Flush Cleaner for Ear Infections, 6-oz bottle",1,vetnique-labs-oticbliss-ear-flush,True,True,False,False,True,True,True,True,1,319,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/happy-polly-flower-shaped-desk/dp/4347470,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,Out of Stock - HAPPY & POLLY Flower-Shaped Desk Natural Woven Orthopedic Elevated Cat Bed - Chewy.com,101,Buy Happy & Polly Flower-Shaped Desk Natural Woven Orthopedic Elevated Cat Bed at Chewy.com. FREE shipping and the BEST customer service!,137,,Happy & Polly Flower-Shaped Desk Natural Woven Orthopedic Elevated Cat Bed,1,happy-polly-flower-shaped-desk,True,True,False,False,True,True,True,False,4,318,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/lesure-2-in-1-cat-cave-bed/dp/1733614,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"Discontinued - LESURE 2-in-1 Cat Cave Bed, Green, Medium - Chewy.com",68,"Buy Lesure 2-in-1 Cat Cave Bed, Green, Medium at Chewy.com. FREE shipping and the BEST customer service!",104,,"Lesure 2-in-1 Cat Cave Bed, Green, Medium",1,lesure-2-in-1-cat-cave-bed,True,False,False,False,True,True,True,False,1,306,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/frisco-pineapple-small-pet-hideaway/dp/304532,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,"Discontinued - FRISCO Pineapple Small Pet Hideaway, Yellow - Chewy.com",70,"Buy Frisco Pineapple Small Pet Hideaway, Yellow at Chewy.com. FREE shipping and the BEST customer service!",106,,"Frisco Pineapple Small Pet Hideaway, Yellow",1,frisco-pineapple-small-pet-hideaway,True,False,False,False,True,True,True,True,2,319,3,,,,,,,,,,,,,,1.0
PDP,Links,Below inlink target,https://www.chewy.com/cetirizine-hcl-compounded-oral-paste/dp/3789214,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,"CETIRIZINE HCL COMPOUNDED Apple Paste, 40 mg/mL, 60 mL for Veterinary use (dosed in 5mL increments) - Easy Refills | Chewy Rx",125,"Cetirizine HCl is an antihistamine medication used to help treat symptoms of allergy-related conditions. Cetirizine HCl Compounded Oral Paste comes in a convenient, flavored paste that is made specifically for your horse.",221,,"Cetirizine HCl Compounded Apple Paste, 40 mg/mL, 60 mL for Veterinary use (dosed in 5mL increments)",1,cetirizine-hcl-compounded-oral-paste,True,True,False,False,True,True,True,True,1,306,3,,,,,,,,,,,,,,1.0
