page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,Meta,Duplicate meta description,https://www.chewy.com/bravecto-topical-solution-dogs-44-88/dp/172899,True,Make descriptions unique at the page/template level.,"BRAVECTO (fluralaner topical solution) for Dogs provides up to 12 weeks* of powerful flea and tick protection in just one dose. Vet-recommended and FDA-approved, BRAVECTO starts killing fleas and ticks within hours, prevents flea infestations, kills ticks (black-legged tick, American dog tick and brown dog tick) for 12 weeks* and kills lone star ticks for 8 weeks.**IMPORTANT SAFETY INFORMATION:**BRAVECTO (fluralaner topical solution) for Dogs: The most commonly reported adverse reactions include vomiting, hair loss, diarrhea, lethargy, decreased appetite, and moist dermatitis/rash.","BRAVECTO TOPICAL SOLUTION for Dogs, 44-88 lbs, (Blue Box) - Easy Refills | Chewy Rx",83,"BRAVECTO (fluralaner topical solution) for Dogs provides up to 12 weeks* of powerful flea and tick protection in just one dose. Vet-recommended and FDA-approved, BRAVECTO starts killing fleas and ticks within hours, prevents flea infestations, kills ticks (black-legged tick, American dog tick and brown dog tick) for 12 weeks* and kills lone star ticks for 8 weeks.**IMPORTANT SAFETY INFORMATION:**BRAVECTO (fluralaner topical solution) for Dogs: The most commonly reported adverse reactions include vomiting, hair loss, diarrhea, lethargy, decreased appetite, and moist dermatitis/rash.",588,,"Bravecto TOPICAL SOLUTION for Dogs, 44-88 lbs, (Blue Box), 1 Dose (12-wks. supply)",1,bravecto-topical-solution-dogs-44,True,True,False,False,True,True,True,True,86,320,3,good,2236.0,good,0.045,,,,,,,,,,5.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/healthy-breeds-multi-tabs-plus/dp/230703,True,Make descriptions unique at the page/template level.,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!","HEALTHY BREEDS Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count - Chewy.com",85,"Buy Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Multi-Tabs Plus Chewable Tablets Dog Supplement, 365 count",1,healthy-breeds-multi-tabs-plus,True,True,False,False,True,True,True,True,244,543,3,,,,,,,,,,,,,,
PDP,Meta,Duplicate meta description,https://www.chewy.com/revolution-topical-solution-cats-51/dp/2264590,True,Make descriptions unique at the page/template level.,"Revolution is a medication that is applied directly to your furry friend's skin to protect them from biting critters. When applied every 30 days, Revolution protects against heartworms and fleas. It may also be effective in preventing and treating ear mites, roundworms, and hookworms.","REVOLUTION Topical Solution for Cats, 5.1-15 lbs (Blue Box), 1 Dose (1-mo. supply) - Easy Refills | Chewy Rx",108,"Revolution is a medication that is applied directly to your furry friend's skin to protect them from biting critters. When applied every 30 days, Revolution protects against heartworms and fleas. It may also be effective in preventing and treating ear mites, roundworms, and hookworms.",285,,"Revolution Topical Solution for Cats, 5.1-15 lbs (Blue Box), 1 Dose (1-mo. supply)",1,revolution-topical-solution-cats,True,True,False,False,True,True,True,True,6,322,3,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/revolution-topical-solution-cats-51/dp/173098,True,Make descriptions unique at the page/template level.,"Revolution is a medication that is applied directly to your furry friend's skin to protect them from biting critters. When applied every 30 days, Revolution protects against heartworms and fleas. It may also be effective in preventing and treating ear mites, roundworms, and hookworms.","REVOLUTION Topical Solution for Cats, 5.1-15 lbs, (Blue Box) - Easy Refills | Chewy Rx",86,"Revolution is a medication that is applied directly to your furry friend's skin to protect them from biting critters. When applied every 30 days, Revolution protects against heartworms and fleas. It may also be effective in preventing and treating ear mites, roundworms, and hookworms.",285,,"Revolution Topical Solution for Cats, 5.1-15 lbs, (Blue Box), 3 Doses (3-mos. supply)",1,revolution-topical-solution-cats,True,True,False,False,True,True,True,True,28,322,3,good,2309.0,good,0.025,,,,,,,,,,4.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/revolution-topical-solution-cats-51/dp/323041,True,Make descriptions unique at the page/template level.,"Revolution is a medication that is applied directly to your furry friend's skin to protect them from biting critters. When applied every 30 days, Revolution protects against heartworms and fleas. It may also be effective in preventing and treating ear mites, roundworms, and hookworms.","REVOLUTION Topical Solution for Cats, 5.1-15 lbs, (Blue Box) - Easy Refills | Chewy Rx",86,"Revolution is a medication that is applied directly to your furry friend's skin to protect them from biting critters. When applied every 30 days, Revolution protects against heartworms and fleas. It may also be effective in preventing and treating ear mites, roundworms, and hookworms.",285,,"Revolution Topical Solution for Cats, 5.1-15 lbs, (Blue Box), 12 Doses (12-mos. supply)",1,revolution-topical-solution-cats,True,False,False,False,True,True,True,True,4,322,3,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/nexgard-chew-dogs-241-60-lbs-purple/dp/297369,True,Make descriptions unique at the page/template level.,"NexGard Chewables for Dogs, 24.1-60 lbs. are vet-recommended and FDA-approved to kill adult fleas fast before they have a chance to lay eggs.","NEXGARD Chewables for Dogs, 24.1-60 lbs, (Purple Box), 1 Chewable Tablet (1-mo. supply) - Easy Refills | Chewy Rx",113,"NexGard Chewables for Dogs, 24.1-60 lbs. are vet-recommended and FDA-approved to kill adult fleas fast before they have a chance to lay eggs.",141,,"NexGard Chewables for Dogs, 24.1-60 lbs, (Purple Box), 1 Chewable Tablet (1-mo. supply)",1,nexgard-chew-dogs-241-60-lbs-purple,True,True,False,False,True,True,True,True,6,324,3,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/nexgard-chew-dogs-241-60-lbs-purple/dp/173251,True,Make descriptions unique at the page/template level.,"NexGard Chewables for Dogs, 24.1-60 lbs. are vet-recommended and FDA-approved to kill adult fleas fast before they have a chance to lay eggs.","NEXGARD Chewables for Dogs, 24.1-60 lbs, (Purple Box) - Easy Refills | Chewy Rx",79,"NexGard Chewables for Dogs, 24.1-60 lbs. are vet-recommended and FDA-approved to kill adult fleas fast before they have a chance to lay eggs.",141,,"NexGard Chewables for Dogs, 24.1-60 lbs, (Purple Box), 3 Chewable Tablets (3-mos. supply)",1,nexgard-chew-dogs-241-60-lbs-purple,True,True,False,False,True,True,True,True,9,324,3,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/nexgard-chew-dogs-241-60-lbs-purple/dp/322552,True,Make descriptions unique at the page/template level.,"NexGard Chewables for Dogs, 24.1-60 lbs. are vet-recommended and FDA-approved to kill adult fleas fast before they have a chance to lay eggs.","NEXGARD Chewables for Dogs, 24.1-60 lbs, (Purple Box), 6 Chewable Tablets, bundle of 2 (12-mos. supply) - Easy Refills | Chewy Rx",129,"NexGard Chewables for Dogs, 24.1-60 lbs. are vet-recommended and FDA-approved to kill adult fleas fast before they have a chance to lay eggs.",141,,"NexGard Chewables for Dogs, 24.1-60 lbs, (Purple Box), 6 Chewable Tablets, bundle of 2 (12-mos. supply)",1,nexgard-chew-dogs-241-60-lbs-purple,True,False,False,False,True,True,True,True,6,324,3,,,,,,,,,,,,,,1.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/milbeguard-flavored-tablets-dogs-26/dp/1130870,True,Make descriptions unique at the page/template level.,"Once-a-month Flavored Tablets to prevent heartworm disease, control adult hookworm infection, and remove and control adult roundworms and whipworms in dogs and puppies, and to prevent heartworm disease and remove adult hookworms and roundworms in cats and kittens.**We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards. Guaranteed genuine, and where applicable, backed by the manufacturer.","MILBEGUARD Flavored Tablets for Dogs, 26 - 50 lbs, & for Cats, 6.1 - 12 lbs (Purple Box), 11.5 mg, 6 tablets (6-mos. supply) - Easy Refills | Chewy Rx",150,"Once-a-month Flavored Tablets to prevent heartworm disease, control adult hookworm infection, and remove and control adult roundworms and whipworms in dogs and puppies, and to prevent heartworm disease and remove adult hookworms and roundworms in cats and kittens.**We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards. Guaranteed genuine, and where applicable, backed by the manufacturer.",490,milbeguard,"Milbeguard Flavored Tablets for Dogs, 26 - 50 lbs, & for Cats, 6.1 - 12 lbs (Purple Box), 11.5 mg, 6 tablets (6-mos. supply)",1,milbeguard-flavored-tablets-dogs,True,True,False,False,True,True,True,True,23,318,3,good,2272.0,good,0.05,,,1,1,,0,0,0,1,2.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/advantage-multi-topical-solution-dogs/dp/173161,True,Make descriptions unique at the page/template level.,**Your furry friend must have a current heartworm test result on file with your veterinarian in order to be prescribed heartworm medication. Please visit your veterinarian to have this test performed annually to protect your four-legged friend.** Advantage Multi for Dogs is a broad-spectrum topical solution prescribed by veterinarians to provide a convenient monthly application to help alleviate canine companions from symptoms caused by pesky parasites.,"ADVANTAGE MULTI Topical Solution for Dogs, 20.1-55 lbs, (Red Box) - Easy Refills | Chewy Rx",91,**Your furry friend must have a current heartworm test result on file with your veterinarian in order to be prescribed heartworm medication. Please visit your veterinarian to have this test performed annually to protect your four-legged friend.** Advantage Multi for Dogs is a broad-spectrum topical solution prescribed by veterinarians to provide a convenient monthly application to help alleviate canine companions from symptoms caused by pesky parasites.,457,,"Advantage Multi Topical Solution for Dogs, 20.1-55 lbs, (Red Box), 6 Doses (6-mos. supply)",1,advantage-multi-topical-solution-dogs,True,True,False,False,True,True,True,True,187,321,3,good,2289.0,good,0.06,,,,,,,,,,4.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/milbeguard-flavored-tablets-dogs-51/dp/1130886,True,Make descriptions unique at the page/template level.,"Once-a-month Flavored Tablets to prevent heartworm disease, control adult hookworm infection, and remove and control adult roundworms and whipworms in dogs and puppies, and to prevent heartworm disease and remove adult hookworms and roundworms in cats and kittens.**We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards. Guaranteed genuine, and where applicable, backed by the manufacturer.","MILBEGUARD Flavored Tablets for Dogs, 51 - 100 lbs, & for Cats, 12.1 -25 lbs (Red Box), 23 mg, 6 tablets (6-mos. supply) - Easy Refills | Chewy Rx",146,"Once-a-month Flavored Tablets to prevent heartworm disease, control adult hookworm infection, and remove and control adult roundworms and whipworms in dogs and puppies, and to prevent heartworm disease and remove adult hookworms and roundworms in cats and kittens.**We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards. Guaranteed genuine, and where applicable, backed by the manufacturer.",490,milbeguard,"Milbeguard Flavored Tablets for Dogs, 51 - 100 lbs, & for Cats, 12.1 -25 lbs (Red Box), 23 mg, 6 tablets (6-mos. supply)",1,milbeguard-flavored-tablets-dogs,True,True,False,False,True,True,True,True,27,318,3,good,2313.0,good,0.045,,,2,2,12.5,1,0,1,0,6.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/rilexine-cephalexin-chewable-tablets/dp/173271,True,Make descriptions unique at the page/template level.,"Rilexine is an oral antibiotic prescribed by veterinarians to treat urinary tract infections in dogs, as well as pyodermaa bacterial infection of the skin. Plus, it comes in an easy-to-administer chewable tablet form that can easily be hidden in your dog's favorite food. **We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards.","RILEXINE (Cephalexin) Chewable Tablets for Dogs, 150-mg - Easy Refills | Chewy Rx",81,"Rilexine is an oral antibiotic prescribed by veterinarians to treat urinary tract infections in dogs, as well as pyodermaa bacterial infection of the skin. Plus, it comes in an easy-to-administer chewable tablet form that can easily be hidden in your dog's favorite food. **We directly source prescription medications from manufacturers and wholesale distributors registered with the FDA and licensed by applicable state boards.",428,rilexine,"Rilexine (Cephalexin) Chewable Tablets for Dogs, 150-mg, 1 tablet",1,rilexine-cephalexin-chewable-tablets,True,True,False,False,True,True,True,True,27,323,3,,,,,,,1,1,14.0,0,1,0,0,3.0
PDP,Meta,Duplicate meta description,https://www.chewy.com/revolution-topical-solution-dogs-201/dp/173090,True,Make descriptions unique at the page/template level.,**Your furry friend must have a current heartworm test result on file with your veterinarian in order to be prescribed heartworm medication. Please visit your veterinarian to have this test performed annually to protect your four-legged friend.** Revolution is a medication that is applied directly on your furry friend's skin to protect them from biting critters.,"REVOLUTION Topical Solution for Dogs, 20.1-40 lbs, (Red Box) - Easy Refills | Chewy Rx",86,**Your furry friend must have a current heartworm test result on file with your veterinarian in order to be prescribed heartworm medication. Please visit your veterinarian to have this test performed annually to protect your four-legged friend.** Revolution is a medication that is applied directly on your furry friend's skin to protect them from biting critters.,364,revolution dog flea tick medicine,"Revolution Topical Solution for Dogs, 20.1-40 lbs, (Red Box), 6 Doses (6-mos. supply)",1,revolution-topical-solution-dogs,True,True,False,False,True,True,True,True,93,324,3,good,2279.0,good,0.05500000000000001,,,1,1,,0,0,0,1,3.0
