page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/interceptor-plus-6720,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Interceptor Plus - Free shipping | Chewy,40,"Shop Chewy for low prices and the best Interceptor Plus! We carry a large selection and the top brands like Interceptor Plus, Credelio, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,,Interceptor Plus,1,interceptor-plus,True,True,False,False,True,False,False,False,97,312,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/sileo-7800,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Sileo - Free shipping | Chewy,29,Shop Chewy for low prices and the best Sileo products! We carry a large selection and the top brands like Sileo and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,220,,Sileo,1,sileo,True,True,False,False,True,False,False,False,4,305,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/zoetis-7781,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Zoetis - Free shipping | Chewy,30,"Shop Chewy for low prices and the best Zoetis products! We carry a large selection and the top brands like Revolution, Apoquel, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,,Zoetis,1,zoetis,True,True,False,False,True,False,False,False,126,373,3,,,,,,,,,,,,,,3.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/gems-159598,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Fancy Feast Gems for Cats - Free shipping | Chewy,49,Shop Chewy for low prices and the best Gems products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,230,,Fancy Feast Gems for Cats,1,gems,True,True,False,False,True,False,False,False,5,315,3,,,,,,,,,,,,,,4.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/savory-centers-10766,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Feast Savory Centers - Free shipping | Chewy,44,Shop Chewy for low prices and the best Savory Centers! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,feast savory centers,Feast Savory Centers,1,savory-centers,True,True,False,False,True,False,False,False,5,311,3,,,,,,,1,1,15.0,0,1,0,0,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/elegant-medleys-7356,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Fancy Feast Elegant Medleys Cat Food - Free shipping | Chewy,60,Shop Chewy for low prices and the best Elegant Medleys! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,medleys fancy feast,Fancy Feast Elegant Medleys Cat Food,1,elegant-medleys,True,True,False,False,True,False,False,True,5,335,3,good,1334.0,needs,0.115,,,3,3,5.0,3,0,0,0,4.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/treats-broths-8189,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Fancy Feast Treats & Broths - Free shipping | Chewy,51,Shop Chewy for low prices and the best Treats & Broths! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,232,fancy feast treats & broths,Fancy Feast Treats & Broths,1,treats-broths,True,True,False,False,True,False,False,False,8,345,3,,,,,,,2,2,4.5,2,0,0,0,4.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/pate-cat-food-7350,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Fancy Feast Pate Cat Food - Free Shipping | Chewy,49,"Discover Fancy Feast Pate Wet Cat Food at Chewy. We offer the best selection at low prices, with free shipping on orders $49+!",126,purina fancy feast pate cat food,Fancy Feast Pate Cat Food,1,pate-cat-food,True,True,False,False,True,False,False,True,5,342,3,good,1593.0,poor,0.265,,,2,2,7.0,2,0,0,0,5.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/gourmet-naturals-7358,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Fancy Feast Gourmet Naturals - Free shipping | Chewy,52,Shop Chewy for low prices and the best Gourmet Naturals! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,233,,Fancy Feast Gourmet Naturals,1,gourmet-naturals,True,True,False,False,True,False,False,False,5,323,3,,,,,,,,,,,,,,4.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/gravy-7365,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Fancy Feast Gravy Cat Food - Free shipping | Chewy,50,Shop Chewy for low prices and the best Gravy products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,231,,Fancy Feast Gravy Cat Food,1,gravy,True,True,False,False,True,False,False,False,9,346,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/dry-cat-food-13864,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Fancy Feast Dry Cat Food - Free Shipping | Chewy,48,"Discover Fancy Feast Dry Cat Food at Chewy, with grain-free, chicken-free, and high protein options. Free shipping on orders $49+!",130,fancy feast dry cat food,Fancy Feast Dry Cat Food,1,dry-cat-food,True,True,False,False,True,False,False,True,5,310,3,,,,,,,3,3,16.67,0,3,0,0,4.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/fancy-feast-petites-158046,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Shop Fancy Feast Petites for Cats - Free shipping | Chewy,57,Shop Chewy for low prices and the best Fancy Feast Petites! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,236,,Shop Fancy Feast Petites for Cats,1,fancy-feast-petites,True,False,False,False,True,False,False,False,5,309,3,,,,,,,,,,,,,,2.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/appetizers-7348,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Purina Fancy Feast Appetizers - Free shipping | Chewy,53,Shop Chewy for low prices and the best Appetizers products! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,236,purina fancy feast appetizers,Purina Fancy Feast Appetizers,1,appetizers,True,True,False,False,True,False,False,False,5,316,3,,,,,,,2,2,14.0,0,1,0,1,2.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/bird-life-125478,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Bird Life - Free shipping | Chewy,33,Shop Chewy for low prices and the best Bird Life! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,226,bird life,Bird Life,1,bird-life,True,True,False,False,True,False,False,False,25,325,3,,,,,,,1,1,,0,0,0,1,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/advantage-6488,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Advantage - Free shipping | Chewy,33,"Shop Chewy for low prices and the best Advantage products! We carry a large selection and the top brands like K9 Advantix II, Advantage II, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",248,,Advantage Topical Treatments Shampoos & Sprays Home & Yard Defense About Advantage,5,advantage,True,True,False,False,True,False,False,False,54,356,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/simparica-7801,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Simparica - Free shipping | Chewy,33,Shop Chewy for low prices and the best Simparica products! We carry a large selection and the top brands like Simparica and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,228,,Simparica,1,simparica,True,True,False,False,True,False,False,False,28,317,3,good,1692.0,good,0.0,,,,,,,,,,8.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/versele-laga-12265,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Versele-Laga - Free shipping | Chewy,36,Shop Chewy for low prices and the best Versele-Laga products! We carry a large selection and the top brands like Versele-Laga and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,234,versele-laga,Versele-Laga,1,versele-laga,True,True,False,False,True,False,False,False,79,342,3,,,,,,,1,1,7.0,1,0,0,0,3.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/veterinary-formula-clinical-care-7573,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Veterinary Formula Clinical Care - Free shipping | Chewy,56,Shop Chewy for low prices and the best Veterinary Formula Clinical Care! We carry a large selection and the top brands like Veterinary Formula Clinical Care and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,265,veterinary formula clinical care,Veterinary Formula Clinical Care,1,veterinary-formula-clinical-care,True,True,False,False,True,False,False,False,25,320,3,,,,,,,1,1,15.0,0,1,0,0,3.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/wellness-7724,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Wellness: Dog & Cat Food (Free Shipping) | Chewy,48,"Shop Chewy for low prices on Wellness Dog and Cat Food, Treats and more. We carry a wide selection of Wellness Dog and Cat Food and treats that are grain-free, limited ingredient, gluten free and more available in a variety of flavors your pet will love. FREE shipping on orders $49+ and the BEST customer service!",314,wellness dog food,Wellness,1,wellness,True,True,False,False,True,False,False,True,745,364,3,good,1674.0,good,0.07,,,5,5,12.5,0,2,0,3,5.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/pet-fit-life-13171,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Pet Fit For Life - Free shipping | Chewy,40,"Shop Chewy for low prices and the best Pet Fit For Life! We carry a large selection and the top brands like Pet Fit For Life, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,pet fit for life,Pet Fit For Life,1,pet-fit-life,True,True,False,False,True,False,False,False,75,340,3,,,,,,,2,2,4.0,1,0,0,1,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/van-ness-7664,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Van Ness - Free shipping | Chewy,32,Shop Chewy for low prices and the best Van Ness! We carry a large selection and the top brands like Van Ness and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,217,,Van Ness,1,van-ness,True,True,False,False,True,False,False,False,61,340,3,,,,,,,,,,,,,,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/west-paw-7741,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,West Paw: Dog Toys (Free Shipping) | Chewy,42,"Shop Chewy for low prices and the best West Paw! We carry a large selection and the top brands like West Paw, Nom Nom, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",227,west paw,West Paw,1,west-paw,True,True,False,False,True,False,False,False,221,341,3,good,1314.0,needs,0.115,,,2,2,8.5,1,1,0,0,4.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/gotags-6802,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,GoTags - Free shipping | Chewy,30,Shop Chewy for low prices and the best GoTags products! We carry a large selection and the top brands like GoTags and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,gotags,GoTags,1,gotags,True,True,False,False,True,False,False,False,1194,342,3,,,,,,,2,2,12.0,1,1,0,0,3.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/pooch-creamery-107046,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Pooch Creamery - Free shipping | Chewy,38,Shop Chewy for low prices and the best Pooch Creamery! We carry a large selection and the top brands like Pooch Creamery and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,229,pooch cake and pooch creamery,Pooch Creamery,1,pooch-creamery,True,True,False,False,True,False,False,False,10,312,3,,,,,,,2,2,15.0,0,1,0,1,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/symton-15743,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,Symton - Free shipping | Chewy,30,Shop Chewy for low prices and the best Symton products! We carry a large selection and the top brands like Symton and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,222,symton,Symton,1,symton,True,True,False,False,True,False,False,False,19,310,3,,,,,,,1,1,5.0,1,0,0,0,1.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/hicc-pet-165926,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,HICC Pet - Free shipping | Chewy,32,Shop Chewy for low prices and the best HICC Pet! We carry a large selection and the top brands like American Journey and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,225,hicc pet,HICC Pet,1,hicc-pet,True,True,False,False,True,False,False,True,32,330,3,,,,,,,1,1,9.0,1,0,0,0,2.0
Brand,Speed,INP measurement missing,https://www.chewy.com/brands/ruffin-it-12848,True,"Add INP from CrUX, PageSpeed, or Botify exports.",,RUFFIN' IT - Free shipping | Chewy,34,Shop Chewy for low prices and the best RUFFIN' IT! We carry a large selection and the top brands like RUFFIN' IT and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!,221,,RUFFIN' IT,1,ruffin-it,True,True,False,False,True,False,False,False,24,326,3,,,,,,,,,,,,,,1.0
