page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Browse,Links,Below inlink target,https://www.chewy.com/b/anti-parasitic-939,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",21,Fish Parasite Treatment | Chewy,31,"Shop Chewy for low prices on the best aquarium parasite treatments and fish medicine for Ick. Chewy has a wide selection of medicine, treatment and supplement products to prevent Ick and keep your fish tank free of parasites. *FREE* shipping on orders $49+ and the BEST customer service!",287,ich fish treatment,Fish Ich & Parasite Treatments,1,anti-parasitic,True,True,False,False,True,False,False,False,21,363,3,,,,,,,1,1,29.0,0,0,1,0,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/cages-10909,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,,,,,,,0,cages,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/cages-habitats-10901,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,,,,,,,0,cages-habitats,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/habitats-extensions-10910,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",2,,,,,,,0,habitats-extensions,,True,False,False,False,False,False,False,2,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/turnout-blankets-sheets-11456,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,,,,,,,0,turnout-blankets-sheets,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/feeders-bowls-10914,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,,,,,,,0,feeders-bowls,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/water-bottles-10915,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,,,,,,,0,water-bottles,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/freshwater-aquarium-filters-118342,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",23,Freshwater Aquarium & Fish Tank Filter | Chewy,46,"Shop Chewy for low prices and the best Filters products! We carry a large selection and the top brands like Lifegard, Aquatop, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,,Tropical Fish Tank Filters,1,freshwater-aquarium-filters,True,True,False,False,True,False,False,True,23,353,3,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/life-jackets-2462,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",15,,,,,,,0,life-jackets,,True,False,False,False,False,False,False,15,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/personalized-id-tags-3235,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",7,,,,,,,0,personalized-id-tags,,True,False,False,False,False,False,False,7,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/poop-scoopers-1534,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,,,,,,,0,poop-scoopers,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/sport-training-accessories-1456,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,,,,,,,0,sport-training-accessories,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/steps-ramps-449,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",9,,,,,,,0,steps-ramps,,True,False,False,False,False,False,False,9,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/lick-snuffle-mats-109990,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",9,,,,,,,0,lick-snuffle-mats,,True,False,False,False,False,False,False,9,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/respiratory-care-asthma-11613,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,,,,,,,0,respiratory-care-asthma,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/raw-food-8424,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,,,,,,,0,raw-food,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/joint-support-for-horses-171070,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",16,Joint Support for Horses | Chewy,32,"Shop Chewy for low prices and the best Joint Support! We carry a large selection and the top brands like Prednisone Compounded, Isoxsuprine HCl Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",264,,Joint Support for Horses,1,joint-support-for-horses,True,True,False,False,True,False,False,False,16,356,3,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/comfort-157926,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",24,Horse Joint Comfort Supplements | Chewy,39,"Shop Chewy for low prices and the best Comfort products! We carry a large selection and the top brands like Absorbine, Grand Meadows, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,,Horse Joint Comfort Supplements,1,comfort,False,False,False,False,True,False,False,False,24,339,3,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/circulation-157942,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",21,Circulation Supplements For Horses | Chewy,42,"Shop Chewy for low prices and the best Circulation products! We carry a large selection and the top brands like Finish Line, Mad Barn, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",243,,Horse Joint & Circulation Health Supplements,1,circulation,False,False,False,False,True,False,False,False,21,332,3,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/anti-protozoals-for-horses-137566,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,Anti-Protozoals For Horses | Chewy,34,"Shop Chewy for low prices and the best Anti-Protozoals products! We carry a large selection and the top brands like Ponazuril Compounded, Doxycycline Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",270,,Anti-Protozoals For Horses,1,anti-protozoals-for-horses,True,True,False,False,True,False,False,False,4,322,3,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/discs-2330,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",7,,,,,,,0,discs,,True,False,False,False,False,False,False,7,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/pain-relief-medication-169294,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",24,Pain Relief Medication - Free shipping | Chewy,46,"Shop Chewy for low prices and the best Pain Relief Medication! We carry a large selection and the top brands like Meloxicam Compounded, Prednisolone Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",269,,Pain Relief Medication,1,pain-relief-medication,True,True,False,False,True,False,False,False,24,352,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/toys-144110,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,,,,,,,0,toys,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/frozen-dog-food-8322,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",24,,,,,,,0,frozen-dog-food,,True,False,False,False,False,False,False,24,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/dog-food-toppers-337,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",24,Dog Food Toppers - Healthy Meal Toppers for Dogs | Chewy,56,Shop Chewy for low prices and the best dog food toppers! Dog food toppers add an enticing component to any meal while also boosting the amount of protein you put in your pet's bowl. It's a win-win! Plenty of mixers with different flavors & textures to choose from at Chewy.com. *FREE* shipping on orders $49+ and the BEST customer service!,339,natural dog food toppers,Dog Food Toppers,1,dog-food-toppers,False,False,False,False,True,False,False,True,24,374,3,,,,,,,14,14,11.5,3,4,1,6,
Browse,Links,Below inlink target,https://www.chewy.com/b/shelf-stable-fresh-food-140726,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,,,,,,,0,shelf-stable-fresh-food,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/conure-perches-12959,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",20,Conure Perches | Chewy,22,"Shop Chewy for low prices and the best Conure Perches! We carry a large selection and the top brands like Polly's Pet Products, SunGrow, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,conure perches,Conure Perches,1,conure-perches,True,True,False,False,True,False,False,True,20,354,3,,,,,,,9,9,11.44,4,4,1,0,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/small-animal-hay-11094,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",9,Small Animal Hay | Chewy,24,"Shop Chewy for low prices and the best Hay products! We carry a large selection and the top brands like Rabbit Hole Hay, Oxbow, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,rabbit hay,Small Animal Hay,1,small-animal-hay,False,False,False,False,True,False,False,True,9,366,3,,,,,,,2,2,,0,0,0,2,
Browse,Links,Below inlink target,https://www.chewy.com/b/decor-118438,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,,,,,,,0,decor,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/dog-camera-treat-dispenser-158590,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",6,Treat Dispensing Dog Cameras - Free shipping | Chewy,52,"Shop Chewy for low prices and the best Treat Dispensers! We carry a large selection and the top brands like Petcube, Closer Pets, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",238,dog camera treat dispenser,Treat Dispensing Dog Cameras,1,dog-camera-treat-dispenser,True,True,False,False,True,False,False,True,6,317,3,,,,,,,4,4,14.25,0,4,0,0,4.0
Browse,Links,Below inlink target,https://www.chewy.com/b/scoops-scrapers-1055,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",17,"Reptile Tank Scoops, Scrapers - Best Brands & Prices (Ships Free) | Chewy",73,"Shop Chewy for low prices and the best Scoops & Scrapers! We carry a large selection and the top brands like Zoo Med, Cold Life, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,,Reptile Scoops & Scrapers,1,scoops-scrapers,True,True,False,False,True,False,False,False,17,328,3,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/best-selling-brushes-combs-12828,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",13,Best Selling Brushes & Combs - Free shipping | Chewy,52,"Shop Chewy for low prices and the best Best Selling Brushes & Combs! We carry a large selection and the top brands like Safari, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",244,,Best Selling Brushes & Combs,1,best-selling-brushes-combs,,False,False,False,True,False,False,False,13,344,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/cat-12832,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",10,Best Selling Cat Brushes & Combs - Free shipping | Chewy,56,"Shop Chewy for low prices and the best Cat products! We carry a large selection and the top brands like Bass Brushes, Frisco, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,,Best Selling Cat Brushes & Combs,1,cat,,False,False,False,True,False,False,False,10,342,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/filters-118342,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",1,,,,,,,0,filters,,True,False,False,False,False,False,False,1,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/food-891,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",3,,,,,,,0,food,,True,False,False,False,False,False,False,3,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/water-fountains-2808,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",4,,,,,,,0,water-fountains,,True,False,False,False,False,False,False,4,0,3,,,,,,,,,,,,,,
Browse,Links,Below inlink target,https://www.chewy.com/b/hedgehog-litter-bedding-and-accessories-11064,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",24,"Hedgehog Litter, Bedding & Accessories | Chewy",46,"Shop Chewy for low prices and the best Bedding & Litter! We carry a large selection and the top brands like Kaytee, Carefresh, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,,"Hedgehog Bedding, Litter & Accessories",1,hedgehog-litter-bedding-and-accessories,False,False,False,False,True,False,False,False,24,355,3,,,,,,,,,,,,,,1.0
Browse,Links,Below inlink target,https://www.chewy.com/b/sugar-glider-litter-bedding-and-accessories-11079,True,"Increase internal links from relevant navigation, PLPs, PDPs, or editorial surfaces.",21,"Sugar Glider Litter, Bedding & Accessories | Chewy",50,"Shop Chewy for low prices and the best Bedding & Litter! We carry a large selection and the top brands like Kaytee, Carefresh, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",235,sugar glider litter,"Sugar Glider Bedding, Litter & Accessories",1,sugar-glider-litter-bedding-and-accessories,True,True,False,False,True,False,False,False,21,344,3,,,,,,,3,3,7.67,2,1,0,0,1.0
