page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/chew-resistant-pillow-dog-beds_c1457_f98v374121,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,CHEW RESISTANT PILLOW DOG BEDS (Free Shipping) | Chewy,54,"Shop Chewy for the best deals on Chew Resistant Pillow Dog Beds and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Chew Resistant Pillow Dog Beds for your pet.",241,chew resistant pillow dog beds,Chew Resistant Pillow Dog Beds,1,chew-resistant-pillow-dog-beds,True,True,False,False,True,False,False,False,42,332,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/hyper-pet-dog-toys_c315_f1v508192,False,"Review lost terms for relevance, indexability, and SERP intent fit.",2,,,,,hyper pet dog toys,,,,,,,,,,,,,,,,,,,,,3,3,4.0,1,0,0,2,
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/incontinence-treatment-dogs_c11588_f87v380690,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,INCONTINENCE TREATMENT FOR DOGS (Free Shipping) | Chewy,55,"Shop Chewy for the best deals on Incontinence Treatment for Dogs and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Incontinence Treatment for Dogs for your pet.",243,incontinence pet pharmacy medications,Incontinence Treatment for Dogs,1,incontinence-treatment-dogs,True,True,False,False,True,False,False,False,4,321,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/kinetic-dog-food_c332_f1v390609,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,kinetic dog food,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/cardboard-cat-furniture_c456_f177v608897,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,CARDBOARD CAT FURNITURE (Free Shipping) | Chewy,47,"Shop Chewy for the best deals on Cardboard Cat Furniture and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Cardboard Cat Furniture for your pet.",227,cardboard cat furniture,Cardboard Cat Furniture,1,cardboard-cat-furniture,True,True,False,False,True,False,False,False,177,367,2,,,,,,,1,1,,0,0,0,1,3.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/dehydrated-turtle-food_c1027_f2v13796,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,DEHYDRATED TURTLE FOOD (Free Shipping) | Chewy,46,"Shop Chewy for the best deals on Dehydrated Turtle Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Dehydrated Turtle Food for your pet.",225,dehydrated turtle food,Dehydrated Turtle Food,1,dehydrated-turtle-food,True,True,False,False,True,False,False,False,14,329,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/iams-puppy-food_c2284_f1v144496,False,"Review lost terms for relevance, indexability, and SERP intent fit.",3,,,,,iams puppy food,,,,,,,,,,,,,,,,,,,,,3,2,,0,0,0,3,
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/fluval-fish-water-care_c906_f1v475929,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,FLUVAL FISH WATER CARE (Free Shipping) | Chewy,46,"Shop Chewy for the best deals on Fluval Fish Water Care and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Fluval Fish Water Care for your pet.",225,fluval fish water care,Fluval Fish Water Care,1,fluval-fish-water-care,True,True,False,False,True,False,False,False,2,337,4,,,,,,,3,3,4.0,1,0,0,2,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/low-protein-dehydrated-dog-food_c1559_f3v84891,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,LOW PROTEIN DEHYDRATED DOG FOOD - FREE SHIPPING | CHEWY,55,"Shop Chewy for the best deals on Low Protein Dehydrated Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Low Protein Dehydrated Dog Food for your pet.",243,low protein dehydrated dog food,Low Protein Dehydrated Dog Food,1,low-protein-dehydrated-dog-food,True,True,False,False,True,False,False,False,10,323,3,,,,,,,2,2,4.0,1,0,0,1,2.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/miami-dolphins-pet-gear_c8486_f47v85582,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,MIAMI DOLPHINS PET GEAR (Free Shipping) | Chewy,47,"""Shop Chewy for the best deals on Miami Dolphins Pet Gear and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Miami Dolphins Pet Gear for your pet.""",229,miami dolphins pet gear,Miami Dolphins Pet Gear,1,miami-dolphins-pet-gear,True,True,False,False,True,False,False,False,40,372,7,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/orange-dog-pillow-beds_c1457_f51v257518,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,ORANGE DOG PILLOW BEDS (Free Shipping) | Chewy,46,"Shop Chewy for the best deals on Orange Dog Pillow Beds and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Orange Dog Pillow Beds for your pet.",225,orange dog pillow beds,Orange Dog Pillow Beds,1,orange-dog-pillow-beds,True,True,False,False,True,False,False,False,47,337,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/adult-dog-biscuits_c1537_f5v9060,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,ADULT DOG BISCUITS (Free Shipping) | Chewy,42,"Shop Chewy for the best deals on Adult Dog Biscuits and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Adult Dog Biscuits for your pet.",217,adult dog biscuits,Adult Dog Biscuits,1,adult-dog-biscuits,True,True,False,False,True,False,False,False,129,394,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/bil-jac-dry-dog-food_c294_f1v469772,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,BIL JAC DRY DOG FOOD (Free Shipping) | Chewy,44,"Shop Chewy for the best deals on Bil Jac Dry Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Bil Jac Dry Dog Food for your pet.",221,bil jac dry dog food,Bil Jac Dry Dog Food,1,bil-jac-dry-dog-food,True,True,False,False,True,False,False,False,22,345,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/medium-dog-jackets_c1903_f6v13791,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,MEDIUM DOG JACKETS (Free Shipping) | Chewy,42,"Find medium dog jackets and medium-breed outerwear for cold weather, rain, layered warmth, outdoor walks, seasonal outings, and comfortable coverage.",149,medium dog jackets,Medium Dog Jackets,1,medium-dog-jackets,True,True,False,False,True,False,False,True,82,393,3,,,,,,,3,3,6.0,2,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/yellow-dog-ball-toys_c2329_f51v257525,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,YELLOW DOG BALL TOYS (Free Shipping) | Chewy,44,"Shop Chewy for the best deals on Yellow Dog Ball Toys and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Yellow Dog Ball Toys for your pet.",221,yellow dog ball toys,Yellow Dog Ball Toys,1,yellow-dog-ball-toys,True,True,False,False,True,False,False,False,84,374,3,,,,,,,2,1,4.0,1,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/blue-cat-toys_c326_f51v257509,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,BLUE CAT TOYS (Free Shipping) | Chewy,37,"Shop Chewy for the best deals on Blue Cat Toys and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Blue Cat Toys for your pet.",207,blue cat toys,Blue Cat Toys,1,blue-cat-toys,True,True,False,False,True,False,False,False,366,387,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/bonies-dog-treats_c335_f1v400685,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,bonies dog treats,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/instinct-freeze-dried-raw-cat-food_c8436_f1v397386,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,INSTINCT FREEZE DRIED RAW CAT FOOD (Free Shipping) | Chewy,58,"Shop Chewy for the best deals on Instinct Freeze Dried Raw Cat Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Instinct Freeze Dried Raw Cat Food for your pet.",249,instinct freeze dried cat food,Instinct Freeze Dried Raw Cat Food,1,instinct-freeze-dried-raw-cat-food,True,True,False,False,True,False,False,False,2,322,4,,,,,,,2,2,4.0,1,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/metal-dog-food-containers_c2802_f7v942889,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,metal dog food containers,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/fantastic-dog-chews-dog-treats_c335_f1v113795,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,fantastic dog chews dog treats,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/giant-breeds-dog-collars_c345_f6v13793,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,EXTRA LARGE DOG COLLARS (Free Shipping) | Chewy,47,"Shop extra large dog collars in XL and XXL sizes, with durable & secure options for giant breeds to enjoy everyday walks, training, and easy identification.",156,xl dog collars,Extra Large Dog Collars,1,giant-breeds-dog-collars,True,True,False,False,True,False,False,True,694,423,3,,,,,,,11,11,9.44,5,4,0,2,11.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/coco-luna_f1v330371,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Coco and Luna - Free shipping | Chewy,37,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,coco and luna,Coco and Luna,1,coco-luna,True,True,False,False,False,False,False,False,1,335,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/regal-pet-foods_f1v363155,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Regal Pet Foods - Free shipping | Chewy,39,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,regal pet foods,Regal Pet Foods,1,regal-pet-foods,True,True,False,False,False,False,False,False,42,320,3,,,,,,,1,1,,0,0,0,1,2.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/reptifauna_f1v17046,False,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,reptifauna,,,,,,,,,,,,,,,,,,,,,1,1,,0,0,0,1,
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/terry-naturally-animal-health_f1v505173,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Terry Naturally Animal Health - Free shipping | Chewy,53,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,terry naturally animal health,Terry Naturally Animal Health,1,terry-naturally-animal-health,True,True,False,False,False,False,False,False,12,314,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/rocket-rex_f1v177128,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Rocket & Rex - Free shipping | Chewy,36,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,rocket and rex,Rocket & Rex,1,rocket-rex,True,True,False,False,False,False,False,False,29,313,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/melatonin-cats_c417_f199v19729342,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,MELATONIN FOR CATS (Free Shipping) | Chewy,42,"Shop Chewy for low prices and the best cat vitamins & supplements that can improve your cat's health, wellness and vitality. Cat vitamins help a cat’s body to function properly, regulating everything from cat digestive health, skin & coat care, allergy & immune system to heart & liver care. *FREE* shipping on orders $49+ and the BEST customer service.",353,melatonin for cats,Melatonin for Cats,1,melatonin-cats,True,False,False,False,True,False,False,False,134,386,2,,,,,,,1,1,,0,0,0,1,1.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/iams-dog-food_c332_f1v144496,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,IAMS DOG FOOD (Free Shipping) | Chewy,37,"Shop Chewy for the best deals on Iams Dog Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Iams Dog Food for your pet.",207,iams dog food,Iams Dog Food,1,iams-dog-food,True,True,False,False,True,False,False,False,0,381,3,good,1800.0,good,0.02,,,6,5,12.75,1,3,0,2,10.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/versele-laga-pigeon-food_c949_f1v432601,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,VERSELE-LAGA PIGEON FOOD (Free Shipping) | Chewy,48,"Shop Chewy for the best deals on Versele-Laga Pigeon Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Versele-Laga Pigeon Food for your pet.",229,versele laga pigeon food,Versele-Laga Pigeon Food,1,versele-laga-pigeon-food,True,True,False,False,True,False,False,False,1,316,4,,,,,,,2,2,4.0,1,0,0,1,3.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/outdoor-dog-beds_c365_f98v374118,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,OUTDOOR DOG BEDS (Free Shipping) | Chewy,40,"Shop Chewy for the best deals on Outdoor Dog Beds and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Outdoor Dog Beds for your pet.",213,outdoor dog beds,Outdoor Dog Beds,1,outdoor-dog-beds,True,True,False,False,True,False,False,True,430,399,2,,,,,,,7,6,8.2,3,2,0,2,5.0
HVF,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/f/diabetic-support-cat-food_c387_f50v308396,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,DIABETIC SUPPORT CAT FOOD (Free Shipping) | Chewy,49,"Shop Chewy for the best deals on Diabetic Support Cat Food and more with fast free shipping, low prices, and award-winning customer service. Read ratings and reviews so you can find the right Diabetic Support Cat Food for your pet.",231,best inexpensive diabetic cat food,Diabetic Support Cat Food,1,diabetic-support-cat-food,True,True,False,False,True,False,False,False,1015,402,2,,,,,,,6,6,7.5,3,1,0,2,11.0
