page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/electric-fence-dog-collars_s111656,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Electric Fence Dog Collars 2026: According to Reviews | Chewy,66,Checkout Today's Best Electric Fence Dog Collars. Our customers believe that these are the Best Electric Fence Dog Collars products out there.,142,electric fence dog collars,Best Electric Dog Collar Fence,1,electric-fence-dog-collars,True,True,False,False,True,False,False,False,16,337,3,,,,,,,1,1,23.0,0,0,1,0,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/reptile-feeders_s123310,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Reptile Feeders 2026: According to Reviews | Chewy,55,Checkout Today's Best Reptile Feeders. Our customers believe that these are the Best Reptile Feeders products out there.,120,lizard feeders,Best Reptile Feeders,1,reptile-feeders,True,True,False,False,True,False,False,False,96,335,2,,,,,,,1,1,23.0,0,0,1,0,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/dry-kitten-foods_s113280,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Dry Kitten Food - Free Shipping | Chewy,44,Discover the best dry kitten foods at Chewy. We leveraged input from veterinarians and artificial intelligence to help you find the best dry kitten food.,153,best dry kitten food 2024,Best Dry Kitten Food,1,dry-kitten-foods,True,True,False,False,True,False,False,True,6,337,3,,,,,,,1,1,23.0,0,0,1,0,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/platform-bird-feeders_s122830,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Platform Bird Feeders 2026: According to Reviews | Chewy,61,Checkout Today's Best Platform Bird Feeders. Our customers believe that these are the Best Platform Bird Feeders products out there.,132,platform bird feeders,Best Platform Bird Feeders,1,platform-bird-feeders,True,True,False,False,True,False,False,False,24,335,2,,,,,,,2,2,26.0,0,0,2,0,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/treats-for-dachshunds_s143182,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Treats for Dachshunds 2026: According to Reviews | Chewy,61,Checkout Today's Best Treats for Dachshunds. Our customers believe that these are the Best Treats for Dachshunds products out there.,132,best treats for dachshunds,Best Dog Treats For Dachschunds,1,treats-for-dachshunds,True,True,False,False,True,False,False,False,2,335,2,,,,,,,1,1,24.0,0,0,1,0,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/dog-foods-for-chihuahuas_s140086,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Dog Foods for Chihuahuas 2026: According to Reviews | Chewy,64,Checkout Today's Best Dog Foods for Chihuahuas. Our customers believe that these are the Best Dog Foods for Chihuahuas products out there.,138,best dog food for senior chihuahua,Best Dog Food For Chihuahuas,1,dog-foods-for-chihuahuas,True,True,False,False,True,False,False,True,5,335,2,,,,,,,3,3,26.67,0,0,3,0,2.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/dog-foods-for-shih-tzus_s140150,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Dog Foods for Shih Tzus 2026: According to Reviews | Chewy,63,Checkout Today's Best Dog Foods for Shih Tzus. Our customers believe that these are the Best Dog Foods for Shih Tzus products out there.,136,best dog food for older shih tzu,Best Dog Foods for Shih Tzu,1,dog-foods-for-shih-tzus,True,True,False,False,True,False,False,False,5,335,2,,,,,,,1,1,24.0,0,0,1,0,11.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/glass-aquariums_s129020,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Glass Aquariums 2026: According to Reviews | Chewy,55,Checkout Today's Best Glass Aquariums. Our customers believe that these are the Best Glass Aquariums products out there.,120,best glass aquarium brand,Best Glass Fish Tanks,1,glass-aquariums,True,True,False,False,True,False,False,True,34,336,2,,,,,,,1,1,24.0,0,0,1,0,3.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/calming-treats-dogs_s108072,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Calming Treats for Dogs 2026: According to Reviews | Chewy,63,Checkout Today's Best Calming Treats for Dogs. Our customers believe that these are the Best Calming Treats for Dogs products out there.,136,calming treats for dogs,Best Calming Treats For Dogs,1,calming-treats-dogs,True,True,False,False,True,False,False,True,74,338,3,,,,,,,1,1,25.0,0,0,1,0,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/equestrian-footwear-accessories_s124110,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Equestrian Footwear & Accessories 2026: According to Reviews | Chewy,73,Checkout Today's Best Equestrian Footwear & Accessories. Our customers believe that these are the Best Equestrian Footwear & Accessories products out there.,156,best equestrian footwear and accessories,Best Equestrian Footwear And Accessories,1,equestrian-footwear-accessories,True,True,False,False,True,False,False,False,50,337,3,,,,,,,2,2,25.5,0,0,2,0,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/turnout-blankets-horses_s124086,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Turnout Blankets for Horses 2026: According to Reviews | Chewy,67,Checkout Today's Best Turnout Blankets for Horses. Our customers believe that these are the Best Turnout Blankets for Horses products out there.,144,best rated horse blankets,Best Horse Turnout Blanket,1,turnout-blankets-horses,True,True,False,False,True,False,False,False,28,336,2,,,,,,,1,1,25.0,0,0,1,0,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/dog-dental-supplements_s109128,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Dog Dental Supplements 2026: According to Reviews | Chewy,62,Checkout Today's Best Dog Dental Supplements. Our customers believe that these are the Best Dog Dental Supplements products out there.,134,what is the best dental powder for dogs,Best Dog Dental Supplements,1,dog-dental-supplements,True,True,False,False,True,False,False,True,170,337,3,,,,,,,4,4,26.0,0,0,2,2,2.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/horse-riding-helmets_s124222,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Horse Riding Helmets 2026: According to Reviews | Chewy,60,Checkout Today's Best Horse Riding Helmets. Our customers believe that these are the Best Horse Riding Helmets products out there.,130,horse riding helmets,Best Equestrian Helmet,1,horse-riding-helmets,True,True,False,False,True,False,False,False,24,335,3,,,,,,,1,1,26.0,0,0,1,0,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/french-bulldog-puppy-collars_s131100,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"Best French Bulldog Puppy Collars, Leashes & Harnesses 2026: According to Reviews | Chewy",89,"Check out the best collars, leashes, and harnesses. These top-rated products have been reviewed by Chewy vets and are loved by customers with french bulldog puppies. Let us help you find the top products for your french bulldog!",228,best french bulldog puppy collars leashes and harnesses,Best Collar For French Bulldog Puppy,1,french-bulldog-puppy-collars,True,True,False,False,True,False,False,True,1,337,2,,,,,,,1,1,26.0,0,0,1,0,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/horse-riding-gloves-accessories_s124510,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Horse Riding Gloves & Accessories 2026: According to Reviews | Chewy,73,Checkout Today's Best Horse Riding Gloves & Accessories. Our customers believe that these are the Best Horse Riding Gloves & Accessories products out there.,156,best horse riding gloves and accessories,Best Horse Riding Gloves,1,horse-riding-gloves-accessories,True,True,False,False,True,False,False,False,102,338,2,,,,,,,2,2,26.0,0,0,2,0,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/dog-beds-for-golden-retrievers_s143238,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Dog Beds for Golden Retrievers 2026: According to Reviews | Chewy,70,Checkout Today's Best Dog Beds for Golden Retrievers. Our customers believe that these are the Best Dog Beds for Golden Retrievers products out there.,150,best beds for golden retrievers,Best Dog Bed For Golden Retriever,1,dog-beds-for-golden-retrievers,True,True,False,False,True,False,False,False,2,335,2,,,,,,,2,2,26.5,0,0,2,0,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/conure-cages_s123382,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Conure Cages 2026: According to Reviews | Chewy,52,Checkout Today's Best Conure Cages. Our customers believe that these are the Best Conure Cages products out there.,114,blue-crowned conure cage,Best Conure Cages,1,conure-cages,True,True,False,False,True,False,False,False,45,327,2,,,,,,,5,5,28.33,0,0,3,2,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/kitten-milk-replacers-formulas_s112672,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Kitten Milk Replacers & Formulas 2026: According to Reviews | Chewy,72,Checkout Today's Best Kitten Milk Replacers & Formulas. Our customers believe that these are the Best Kitten Milk Replacers & Formulas products out there.,154,best kitten milk replacers & formulas,Best Kitten Milk Replacers & Formulas,1,kitten-milk-replacers-formulas,True,True,False,False,True,False,False,True,1,334,3,,,,,,,1,1,,0,0,0,1,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/rabbit-hutches_s129428,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Rabbit Hutches 2026: According to Reviews | Chewy,54,Checkout Today's Best Rabbit Hutches. Our customers believe that these are the Best Rabbit Hutches products out there.,118,hutches for your new pet rabbit,Best Rabbit Hutches,1,rabbit-hutches,True,True,False,False,True,False,False,True,18,337,3,,,,,,,1,1,,0,0,0,1,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/electric-dog-training-collars_s109440,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Electric Dog Training Collars 2026: According to Reviews | Chewy,69,Checkout Today's Best Electric Dog Training Collars. Our customers believe that these are the Best Electric Dog Training Collars products out there.,148,collares electronicos para perros,Best Electric Dog Training Collars,1,electric-dog-training-collars,True,True,False,False,True,False,False,True,114,336,3,,,,,,,1,1,27.0,0,0,1,0,2.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/dog-training-collars_s104160,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Dog Training Collars 2026: According to Reviews | Chewy,60,Checkout Today's Best Dog Training Collars. Our customers believe that these are the Best Dog Training Collars products out there.,130,collares de adiestramiento para perros,Best Dog Training Collars,1,dog-training-collars,True,True,False,False,True,False,False,True,248,336,3,,,,,,,2,2,27.0,0,0,1,1,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/fish-foods_s128036,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Fish Foods 2026: According to Reviews | Chewy,50,Checkout Today's Best Fish Foods. Our customers believe that these are the Best Fish Foods products out there.,110,best fish foods,Best Fish Food,1,fish-foods,True,True,False,False,True,False,False,True,73,334,2,,,,,,,1,1,,0,0,0,1,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/goat-feeders-waterers_s124262,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Goat Feeders & Waterers 2026: According to Reviews | Chewy,63,Checkout Today's Best Goat Feeders & Waterers. Our customers believe that these are the Best Goat Feeders & Waterers products out there.,136,best goat feeders and waterers,Best Goat Feeders & Waterers,1,goat-feeders-waterers,True,True,False,False,True,False,False,False,96,333,2,,,,,,,1,1,28.0,0,0,1,0,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/tall-riding-boots_s124534,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Tall Riding Boots 2026: According to Reviews | Chewy,57,Checkout Today's Best Tall Riding Boots. Our customers believe that these are the Best Tall Riding Boots products out there.,124,tall riding boots,Best Tall Riding Boots,1,tall-riding-boots,True,True,False,False,True,False,False,False,11,333,3,,,,,,,2,2,28.0,0,0,2,0,1.0
Top Picks,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/best/equestrian-clothes-riding_s124102,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Best Equestrian Clothes & Riding Outfits 2026: According to Reviews | Chewy,75,Checkout Today's Best Equestrian Clothes & Riding Outfits. Our customers believe that these are the Best Equestrian Clothes & Riding Outfits products out there.,160,best equestrian clothes and riding outfits,Best Equestrian Apparel,1,equestrian-clothes-riding,True,True,False,False,True,False,False,False,1,335,3,,,,,,,1,1,28.0,0,0,1,0,1.0
