page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367079,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367081,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367082,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367083,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367084,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367085,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367086,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367087,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367089,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367090,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367091,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367092,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367093,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367094,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367095,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367096,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367097,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,False,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367098,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,233,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366970,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,232,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367057,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,225,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367011,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,219,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366925,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,219,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-z-flex-max-hip-joint/dp/367796,True,Make H1s more specific by page/template.,"Healthy Breeds Z-Flex Max Hip & Joint Soft Chews Dog Supplement, 50 count","HEALTHY BREEDS Z-Flex Max Hip & Joint Soft Chews Dog Supplement, 50 count - Chewy.com",85,"Buy Healthy Breeds Z-Flex Max Hip & Joint Soft Chews Dog Supplement, 50 count at Chewy.com. FREE shipping and the BEST customer service!",136,,"Healthy Breeds Z-Flex Max Hip & Joint Soft Chews Dog Supplement, 50 count",1,healthy-breeds-z-flex-max-hip-joint,True,True,False,False,True,True,True,True,228,491,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-z-flex-max-hip-joint/dp/367688,True,Make H1s more specific by page/template.,"Healthy Breeds Z-Flex Max Hip & Joint Soft Chews Dog Supplement, 100 count","HEALTHY BREEDS Z-Flex Max Hip & Joint Soft Chews Dog Supplement, 100 count - Chewy.com",86,"Buy Healthy Breeds Z-Flex Max Hip & Joint Soft Chews Dog Supplement, 100 count at Chewy.com. FREE shipping and the BEST customer service!",137,,"Healthy Breeds Z-Flex Max Hip & Joint Soft Chews Dog Supplement, 100 count",1,healthy-breeds-z-flex-max-hip-joint,True,True,False,False,True,True,True,True,76,491,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366919,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,219,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366936,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,219,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366950,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,220,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366975,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,219,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/366979,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,219,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367018,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,219,548,4,,,,,,,,,,,,,,
PDP,H1,Duplicate H1 pattern,https://www.chewy.com/healthy-breeds-multivitamin-soft/dp/367050,True,Make H1s more specific by page/template.,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count","HEALTHY BREEDS Multivitamin Soft Chews Dog Supplement, 180 count - Chewy.com",76,"Buy Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count at Chewy.com. FREE shipping and the BEST customer service!",127,,"Healthy Breeds Multivitamin Soft Chews Dog Supplement, 180 count",1,healthy-breeds-multivitamin-soft,True,True,False,False,True,True,True,True,219,548,4,,,,,,,,,,,,,,
