page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/wire-crates-13747,True,Align sitemap inclusion to the intended index state.,,Best-Selling Wire Dog Crates - Free shipping | Chewy,52,"Shop Chewy for low prices and the best Wire Crates! We carry a large selection and the top brands like Frisco, MidWest, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Best-Selling Wire Dog Crates,1,wire-crates,,False,False,False,True,False,False,False,9,340,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/collars-9971,True,Align sitemap inclusion to the intended index state.,,Collars for New Dogs - Free shipping | Chewy,44,"Shop Chewy for low prices and the best Collars products! We carry a large selection and the top brands like Frisco, Ruffwear, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",234,,Collars for New Dogs,1,collars,,False,False,False,True,False,False,False,34,343,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/harnesses-9972,True,Align sitemap inclusion to the intended index state.,,Harnesses for New Dogs - Free shipping | Chewy,46,"Shop Chewy for low prices and the best Harnesses products! We carry a large selection and the top brands like Best Pet Supplies, Puppia, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",245,,Harnesses for New Dogs,1,harnesses,,False,False,False,True,False,False,False,38,347,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/leashes-9973,True,Align sitemap inclusion to the intended index state.,,Leashes for New Dogs - Free shipping | Chewy,44,"Shop Chewy for low prices and the best Leashes products! We carry a large selection and the top brands like Frisco, Mendota Products, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",242,,Leashes for New Dogs,1,leashes,,False,False,False,True,False,False,False,33,342,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/id-tags-accessories-9974,True,Align sitemap inclusion to the intended index state.,,ID Tags & Accessories for New Dogs - Free shipping | Chewy,58,"Shop Chewy for low prices and the best ID Tags & Accessories! We carry a large selection and the top brands like Red Dingo, GoTags, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,,ID Tags & Accessories for New Dogs,1,id-tags-accessories,,False,False,False,True,False,False,False,43,347,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/poop-bags-bag-holders-141798,True,Align sitemap inclusion to the intended index state.,,Poop Bags & Bag Holders for New Dogs - Free shipping | Chewy,60,"Shop Chewy for low prices and the best Poop Bags & Bag Holders! We carry a large selection and the top brands like Lucy & Co., Puppington, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",247,,Poop Bags & Bag Holders for New Dogs,1,poop-bags-bag-holders,,False,False,False,True,False,False,False,43,347,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/top-rated-cat-training-cleaning-13519,True,Align sitemap inclusion to the intended index state.,,Top-Rated Cat Training & Cleaning - Free shipping | Chewy,57,"Shop Chewy for low prices and the best Top-Rated Cat Training & Cleaning! We carry a large selection and the top brands like Nature's Miracle, Pet Odor Exterminator, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",274,,Top-Rated Cat Training & Cleaning,1,top-rated-cat-training-cleaning,,False,False,False,True,False,False,False,8,344,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/veterinary-diets-10442,True,Align sitemap inclusion to the intended index state.,,Veterinary Diets for New Cats - Free shipping | Chewy,53,"Shop Chewy for low prices and the best Veterinary Diets! We carry a large selection and the top brands like Royal Canin Veterinary Diet, Hill's Prescription Diet, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",271,,Veterinary Diets for New Cats,1,veterinary-diets,,False,False,False,True,False,False,False,18,343,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/health-wellness-10443,True,Align sitemap inclusion to the intended index state.,,Health & Wellness for New Cats - Free shipping | Chewy,54,"Shop Chewy for low prices and the best Health & Wellness! We carry a large selection and the top brands like Natura Petz Organics, Pet Honesty, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",252,,Health & Wellness for New Cats,1,health-wellness,,False,False,False,True,False,False,False,23,348,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/pharmacy-10444,True,Align sitemap inclusion to the intended index state.,,Pharmacy for New Cats - Free shipping | Chewy,45,"Shop Chewy for low prices and the best Pharmacy products! We carry a large selection and the top brands like Pimobendan Compounded, Enalapril Maleate Compounded, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",270,,Pharmacy for New Cats,1,pharmacy,,False,False,False,True,False,False,False,17,342,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/dental-care-10477,True,Align sitemap inclusion to the intended index state.,,Dental Care for New Cats - Free shipping | Chewy,48,"Shop Chewy for low prices and the best Dental Care! We carry a large selection and the top brands like H&H Pets, Virbac, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",229,,Dental Care for New Cats,1,dental-care,,False,False,False,True,False,False,False,18,343,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/dog-backpack-carrier-10026,True,Align sitemap inclusion to the intended index state.,,Dog Backpacks: Dog Carrier Backpacks for Travel (Free Shipping) | Chewy,71,"Shop Chewy for low prices and the best Backpacks products! We carry a large selection and the top brands like K9 Sport Sack, PetAmi, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",241,dog backpacks,Dog Backpacks,1,dog-backpack-carrier,False,False,False,False,True,False,False,True,1,353,4,,,,,,,15,13,13.36,4,8,2,1,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/crates-13063,True,Align sitemap inclusion to the intended index state.,,Dog Crates - Free shipping | Chewy,34,"Shop Chewy for low prices and the best Crates products! We carry a large selection and the top brands like Cesicia, jansno, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",232,,Dog Crates,1,crates,,False,False,False,True,False,False,False,28,344,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/gates-13064,True,Align sitemap inclusion to the intended index state.,,Dog Gates - Free shipping | Chewy,33,"Shop Chewy for low prices and the best Gates products! We carry a large selection and the top brands like Unipaws, Hiddin, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,,Dog Gates,1,gates,,False,False,False,True,False,False,False,27,343,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/steps-ramps-13065,True,Align sitemap inclusion to the intended index state.,,"Dog Steps, Stairs & Ramps - Free shipping | Chewy",49,"Shop Chewy for low prices and the best Steps & Ramps! We carry a large selection and the top brands like jansno, PawHut, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",229,,"Dog Steps, Stairs & Ramps",1,steps-ramps,,False,False,False,True,False,False,False,27,343,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/blankets-13497,True,Align sitemap inclusion to the intended index state.,,Dog Blankets - Free shipping | Chewy,36,"Shop Chewy for low prices and the best Blankets products! We carry a large selection and the top brands like Snoozer Pet Products, Allisandro, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",251,,Dog Blankets,1,blankets,,False,False,False,True,False,False,False,26,339,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/top-rated-cat-personalized-gifts-13525,True,Align sitemap inclusion to the intended index state.,,Top-Rated Cat Personalized Gifts - Free shipping | Chewy,56,"Shop Chewy for low prices and the best Top-Rated Cat Personalized Gifts! We carry a large selection and the top brands like Frisco, ISlide, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",248,,Top-Rated Cat Personalized Gifts,1,top-rated-cat-personalized-gifts,,False,False,False,True,False,False,False,9,340,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/id-tags-collars-3244,True,Align sitemap inclusion to the intended index state.,,Personalized & Custom Cat ID Tags & Collars - Free shipping | Chewy,67,"Shop Chewy for low prices and the best ID Tags & Collars! We carry a large selection and the top brands like GoTags, Red Dingo, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",236,top rated cat leashes collars bowls and id tags by chewy,Personalized & Custom Cat ID Tags & Collars,1,id-tags-collars,False,False,False,False,True,False,False,False,98,348,4,,,,,,,1,1,23.0,0,0,1,0,1.0
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/food-13514,True,Align sitemap inclusion to the intended index state.,,Top-Rated Cat Food - Free shipping | Chewy,42,"Shop Chewy for low prices and the best Food products! We carry a large selection and the top brands like Fancy Feast, Blue Buffalo, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",240,,Top-Rated Cat Food,1,food,,False,False,False,True,False,False,False,130,348,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/food-treats-10232,True,Align sitemap inclusion to the intended index state.,,Food & Treats for New Fish - Free shipping | Chewy,50,"Shop Chewy for low prices and the best Food & Treats! We carry a large selection and the top brands like Tetra, Omega One, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,,Food & Treats for New Fish,1,food-treats,,False,False,False,True,False,False,False,56,349,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/fish-tanks-aquarium-starter-kits-10233,True,Align sitemap inclusion to the intended index state.,,Aquariums & Starter Kits for New Fish - Free shipping | Chewy,61,"Shop Chewy for low prices and the best Fish Tanks & Aquarium Starter Kits! We carry a large selection and the top brands like Lifegard, biOrb, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",251,,Aquariums & Starter Kits for New Fish,1,fish-tanks-aquarium-starter-kits,,False,False,False,True,False,False,False,52,345,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/filters-media-10235,True,Align sitemap inclusion to the intended index state.,,"Filters, Cartridges & Media for New Fish - Free shipping | Chewy",64,"Shop Chewy for low prices and the best Filters & Media! We carry a large selection and the top brands like Fluval, Aqueon, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",231,,"Filters, Cartridges & Media for New Fish",1,filters-media,,False,False,False,True,False,False,False,71,350,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/sand-gravel-10251,True,Align sitemap inclusion to the intended index state.,,Aquarium Sand & Gravel for New Fish - Free shipping | Chewy,59,"Shop Chewy for low prices and the best Sand & Gravel! We carry a large selection and the top brands like CaribSea, Aqua Natural, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",237,,Aquarium Sand & Gravel for New Fish,1,sand-gravel,,False,False,False,True,False,False,False,50,343,4,,,,,,,,,,,,,,
Browse,Index,Sitemap/index-state mismatch,https://www.chewy.com/b/aquarium-decor-accessories-10234,True,Align sitemap inclusion to the intended index state.,,Aquarium Decor & Accessories for New Fish - Free shipping | Chewy,65,"Shop Chewy for low prices and the best Aquarium Decor & Accessories! We carry a large selection and the top brands like Underwater Treasures, Penn-Plax, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",261,,Aquarium Decor & Accessories for New Fish,1,aquarium-decor-accessories,,False,False,False,True,False,False,False,61,350,4,,,,,,,,,,,,,,
