page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/general/share-the-love-with-the-best-valentines-day-gifts-for-dogs-and-dog-lovers,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Best Valentine's Day Gifts for Dogs and Dog Lovers | Chewy,58,Give your sweetheart something special this Valentine's Day with these top Valentine gifts for dogs and gifts for dog lovers.,125,valentines day dog,Say ‘I Woof You’ with These Valentine’s Day Gifts for Dogs and Dog Lovers,1,share-the-love-with-the-best-valentines-day-gifts-for-dogs-and-dog-lovers,True,True,False,False,False,False,False,False,2,321,5,,,,,,,1,1,,0,0,0,1,1.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/training-and-behavior/why-do-dogs-sigh-is-this-normal,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Why Do Dogs Sigh? Experts Explain | Chewy,41,"If you’ve ever wondered, “Why do dogs sigh?” you may be surprised to learn that they do it for many different reasons, including boredom.",137,dog sighing,Why Do Dogs Sigh? Is This Normal?,1,why-do-dogs-sigh-is-this-normal,True,True,False,False,False,False,False,False,2,310,3,,,,,,,3,3,10.0,1,1,0,1,4.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/cat/training-and-behavior/behavior-pet-facts-why-do-cats-love-small-spaces,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Why Do Cats Love Small Spaces? | Chewy,38,Find out why cats love hiding and sleeping in small spaces and how you can safely encourage this unusual cat behavior.,118,why do cats like tight spaces,Why Do Cats Love Small Spaces?,1,behavior-pet-facts-why-do-cats-love-small-spaces,True,True,False,False,False,False,False,False,2,308,3,,,,,,,3,3,8.0,1,0,0,2,2.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/cat/general/are-cats-nocturnal,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Are Cats Nocturnal? Cat Sleeping Behavior Explained | Chewy,59,Discover whether cats are nocturnal and how you can help get them on a sleeping schedule that works better for both of you.,123,are house cats nocturnal,Are Cats Nocturnal? Not Quite—Here’s What You Need To Know,1,are-cats-nocturnal,True,True,False,False,False,False,False,False,7,319,3,,,,,,,3,3,11.5,1,1,0,1,2.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/fish/general/aquarium-fish-fungus,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Aquarium Fish Fungus | Chewy,28,BeChewy looks at fungus in aquarium fish - usually caused by stress or hygiene issues in the aquarium - and how to alleviate it.,128,fish fungus medication,Aquarium Fish Fungus,1,aquarium-fish-fungus,True,True,False,False,False,False,False,False,7,310,3,,,,,,,2,2,,0,0,0,2,5.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/training-and-behavior/train-your-dog-to-track-by-scent,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Train Your Dog To Track By Scent | Chewy,40,The nose knows! Learn simple ways to teach your dog to scent track.,67,training a dog to track,Train Your Dog to Track by Scent,1,train-your-dog-to-track-by-scent,True,True,False,False,False,False,False,False,12,306,2,,,,,,,4,3,10.0,1,1,0,2,6.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/bird/parakeet/6-things-to-know-about-the-amicable-alexandrine-parakeet,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,6 Things To Know About The Amicable Alexandrine Parakeet | Chewy,64,"Named after Alexander the Great, the Alexandrine parakeet was once a companion to only the highest nobility.",108,alexandrine parakeet parrot,6 Things To Know About The Amicable Alexandrine Parakeet,1,6-things-to-know-about-the-amicable-alexandrine-parakeet,True,True,False,False,False,False,False,False,2,308,3,,,,,,,7,7,10.6,2,3,0,2,9.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/cat/health-and-wellness/heartworm-disease-in-cats-everything-you-need-to-know,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,,,,,cat heartworm medicine,,0,heartworm-disease-in-cats-everything-you-need-to-know,,False,False,False,False,False,False,False,16,0,3,,,,,,,1,1,,0,0,0,1,5.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/cat/health-and-wellness/3-ways-to-calm-your-anxious-cat,True,"Review lost terms for relevance, indexability, and SERP intent fit.",3,Calm Cat Tips: 10 Proven Ways To Soothe Their Stress | Chewy,60,"Discover practical, vet-approved ways to calm a cat and reduce anxiety at home, during travel, or vet visits with safe techniques and calming products.",151,calm cat,Calm Cat Tips: 10 Proven Ways To Soothe Their Stress,1,3-ways-to-calm-your-anxious-cat,True,True,False,False,False,False,False,False,15,346,3,,,,,,,6,6,13.67,1,2,0,3,12.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/horse/health-and-wellness/best-calming-supplements-for-horses,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,How To Choose The Best Calming Supplements for Horses That Actually Work | Chewy,80,"Learn about common ingredients in horse calming supplements, including how to choose the right one for your horse.",114,horse calming supplements,How To Choose The Best Calming Supplements for Horses That Actually Work,1,best-calming-supplements-for-horses,True,True,False,False,False,False,False,False,5,316,2,,,,,,,4,4,12.0,1,2,0,1,12.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/small-pet/hamster/do-hamsters-need-baths,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Do Hamsters Need Baths? Here’s What Pet Parents Should Know | Chewy,67,"Do hamsters need baths? Learn why water bathing is discouraged, how a hamster sand bath keeps your pet clean, and when spot cleaning or vet care is necessary.",158,hamster bath vs bed,Do Hamsters Need Baths? Here’s What Pet Parents Should Know,1,do-hamsters-need-baths,True,True,False,False,False,False,False,False,56,315,2,,,,,,,3,3,18.5,1,0,1,1,35.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/cat/health-and-wellness/how-to-give-a-cat-liquid-medicine,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,How To Give Liquid Medicine to a Cat | Chewy,44,Struggling with how to give a cat liquid medicine? Use these vet-recommended strategies for stress-free administration.,119,how to give cats liquid medicine,How To Give Liquid Medicine to a Cat,1,how-to-give-a-cat-liquid-medicine,True,True,False,False,False,False,False,False,16,316,2,needs,3074.0,good,0.07,,,5,5,15.5,1,2,1,1,23.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/food-and-nutrition/raw-food-diet-for-dogs,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,What Is a Raw Food Diet for Dogs? | Chewy,41,"Here’s everything that pet parents should know raw food diets for dogs, including the risks, whether it’s right for their pup, and more.",136,best raw food diet for dogs,What Is a Raw Food Diet for Dogs?,1,raw-food-diet-for-dogs,True,True,False,False,False,False,False,False,7,313,3,,,,,,,2,2,18.0,0,1,0,1,7.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/feed-and-nutrition/whats-the-best-fresh-food-for-a-cane-corso,True,"Review lost terms for relevance, indexability, and SERP intent fit.",3,What’s the Best Fresh Food for a Cane Corso? | Chewy,52,"Fresh dog food for a Cane Corso, such as Chewy’s Get Real Fresh Food, helps promote your pet’s health. Learn why fresh food benefits this breed.",144,best dog food for cane corsos,What’s the Best Fresh Food for a Cane Corso?,1,whats-the-best-fresh-food-for-a-cane-corso,True,True,False,False,False,False,False,False,2,322,8,,,,,,,34,30,18.45,0,21,10,3,6.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/reptile-and-amphibian/turtle-and-tortoise/what-do-turtles-eat,True,"Review lost terms for relevance, indexability, and SERP intent fit.",9,What Do Turtles Eat? A Guide To Feeding Your Pet Turtle | Chewy,63,"So, what do turtles eat? From plants to live food and pellets, we’re breaking down your shelled buddy’s ideal diet.",115,what do turtles eat,What Do Turtles Eat? A Guide To Feeding Your Pet Turtle,1,what-do-turtles-eat,True,True,False,False,False,False,False,False,9,318,3,needs,3377.0,needs,0.1,,,25,22,21.88,1,6,9,9,115.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/small-pet/rabbit/angora-rabbits,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,What to Know About Angora Rabbits | Chewy,41,"Learn essential facts about Angora rabbits, including how to groom them and make sure they get enough exercise.",111,angora rabbit,6 Things to Know About Caring for Angora Rabbits,1,angora-rabbits,True,True,False,False,False,False,False,False,2,344,3,,,,,,,3,3,16.5,1,0,1,1,12.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/training-and-behavior/how-to-train-your-young-dog-to-not-run-away,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,How to Train a Dog Not to Run Away | Chewy,42,"Keeping your dog by your side helps ensure their safety (and keeps your stress levels down, too). Here's how to train a dog not to run away.",140,how to train a dog to not run away,How to Train a Dog Not to Run Away,1,how-to-train-your-young-dog-to-not-run-away,True,True,False,False,False,False,False,False,6,336,3,,,,,,,4,3,11.67,2,1,0,1,6.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/wildlife/wild-birds/what-is-a-finch-learn-about-these-small-songbirds,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,What Is a Finch? Learn About These Small Songbirds | Chewy,58,"Learn finch characteristics, how to attract them to your yard, and the different types you might see across the U.S. in this expert-backed guide for bird-lovers.",161,finch bird,What Is a Finch? Learn About These Small Songbirds,1,what-is-a-finch-learn-about-these-small-songbirds,True,True,False,False,False,False,False,False,10,322,3,,,,,,,3,3,12.5,1,1,0,1,36.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/small-pet/rabbit/can-rabbits-and-dogs-live-in-the-same-home,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Can Rabbits And Dogs Live In The Same Home? | Chewy,51,BeChewy gives you tips on how to make sure your dog and your rabbit can live harmoniously under the same roof.,110,do rabbits and dogs get along,Can Rabbits And Dogs Live In The Same Home?,1,can-rabbits-and-dogs-live-in-the-same-home,True,True,False,False,False,False,False,False,2,307,3,,,,,,,3,3,19.0,1,0,1,1,1.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/cat/grooming/care-long-haired-cat,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,Pet Grooming: Caring for Your Long-Haired Cat | Chewy,53,Learn about proper pet grooming for your long-haired cat in this useful article.,80,shaving long haired cats,How to Care for Your Long-Haired Cat,1,care-long-haired-cat,True,True,False,False,False,False,False,False,6,314,2,,,,,,,4,3,11.5,1,1,0,2,10.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog-breeds/swedish-vallhund,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,"Swedish Vallhund Breed: Characteristics, Care & Photos | Chewy",62,"Swedish Vallhunds are fearless, loyal and brimming with personality. Get all the information about this pup in our Swedish Vallhund guide.",138,vallhund,Swedish Vallhund,1,swedish-vallhund,True,True,False,False,True,False,False,True,11,325,2,,,,,,,3,3,17.5,1,0,1,1,15.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/fish/fish-pond/aerating-a-pond,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Ultimate How-To Guide on Aerating a Pond for Healthier Fish | Chewy,67,"Pond aeration adds oxygen to your water, which is necessary for fish and aquatic plants. Get tips on aerating a pond from pond experts.",135,discuss design considerations for installing pond aeration systems,Ultimate How-To Guide on Aerating a Pond for Healthier Fish,1,aerating-a-pond,True,True,False,False,False,False,False,False,21,313,2,,,,,,,2,2,9.0,1,0,0,1,9.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/horse/health-and-wellness/watering-horses,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Watering Horses: Everything You Need to Know | Chewy,52,Is your horse properly hydrated? Find out everything you need to know about watering horses in our guide.,105,horse watering,Watering Horses: Everything You Need to Know,1,watering-horses,False,False,False,False,False,False,False,False,1,317,3,,,,,,,2,2,9.0,1,0,0,1,
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/cat/food-and-nutrition/cat-popsicle-recipe,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Meowsicle recipe: cool kitty off with a berry cat popsicle | Chewy,66,"Help your kitty beat the summer heat with this tasty frozen DIY cat treat: a ""meowsicle,"" aka cat popsicle!",107,can cats have popsicles,Meowsicle recipe: cool kitty off with a berry cat popsicle,1,cat-popsicle-recipe,True,True,False,False,False,False,False,False,2,314,3,,,,,,,2,2,9.0,1,0,0,1,5.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog/training-and-behavior/how-to-teach-your-dog-to-be-calm-in-a-dog-crate,True,"Review lost terms for relevance, indexability, and SERP intent fit.",1,Teach Your Anxious Dog to Be Calm in a Dog Crate | Chewy,56,Does your pup get anxious in a dog crate? Learn how to easily calm your dog down if he gets nervous or rambunctious every time you put him in the dog crate,155,dog kennel anxiety,How to Teach Your Dog to Be Calm in a Dog Crate,1,how-to-teach-your-dog-to-be-calm-in-a-dog-crate,True,True,False,False,False,False,False,False,3,321,4,,,,,,,3,3,18.0,0,1,1,1,4.0
Editorial,Ranking Keywords,Has lost or unranked keywords,https://www.chewy.com/education/dog-breeds/pembroke-welsh-corgi,True,"Review lost terms for relevance, indexability, and SERP intent fit.",2,,,,,corgi dog,,0,pembroke-welsh-corgi,,False,False,False,False,False,False,False,10,0,3,,,,,,,2,2,,0,0,0,2,1.0
