page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/reptile-and-amphibian/bearded-dragon,True,Add breadcrumb markup and visible navigation where appropriate.,,"Bearded Dragon Care: Tips for Habitat, Diet, Heating, and More | Chewy",70,"Learn how to care for a bearded dragon with expert tips and reliable information on diet, lighting, habitat, and enrichment from Chewy Education.",145,can bearded dragons eat celery,Bearded Dragon,1,bearded-dragon,True,True,False,False,False,False,False,False,49,321,2,,,,,,,3,3,26.67,0,0,3,0,3.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/reptile-and-amphibian/turtle-and-tortoise,True,Add breadcrumb markup and visible navigation where appropriate.,,"Turtle & Tortoise Care Tips and Information on Habitat, Diet & More | Chewy",75,"Learn turtle and tortoise care with expert tips and trusted information on feeding, lighting, hydration, and indoor habitat setup from Chewy Education.",151,new turtle and tortoise health and wellness,Turtle & Tortoise,1,turtle-and-tortoise,True,True,False,False,False,False,False,False,24,316,2,,,,,,,3,3,11.0,0,1,0,2,2.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/reptile-and-amphibian/gecko,True,Add breadcrumb markup and visible navigation where appropriate.,,"Gecko Care Information: Humidity, Housing, Feeding Tips & More | Chewy",70,"Explore gecko care tips, expert information on lighting, diet, humidity, and more to help your pet thrive in a healthy, enriching environment.",142,chewy gecko,Gecko,1,gecko,True,True,False,False,False,False,False,False,13,306,2,,,,,,,2,2,6.5,1,1,0,0,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/reptile-and-amphibian/snake,True,Add breadcrumb markup and visible navigation where appropriate.,,"Pet Snake Care Guides, Habitat Information, Feeding & More | Chewy",66,"Explore pet snake care guides and information to help with feeding, tank setup, humidity control, and general reptile care tips from Chewy Education.",149,,Pet Snake,1,snake,True,True,False,False,False,False,False,False,18,311,2,,,,,,,,,,,,,,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/reptile-and-amphibian/frog,True,Add breadcrumb markup and visible navigation where appropriate.,,"Frog Care Information, Feeding Tips, Habitat Setup & More | Chewy",65,"Learn how to care for frogs with trusted information on tank setup, feeding, humidity, and everything you need to support a healthy amphibian.",142,frog humidity control and cleaners,Frog,1,frog,True,True,False,False,False,False,False,False,13,306,2,,,,,,,1,1,25.0,0,0,1,0,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/reptile-and-amphibian/hermit-crabs,True,Add breadcrumb markup and visible navigation where appropriate.,,Hermit Crabs Education Hub | Chewy,34,"Learn how to set up a crabitat, manage molting, and care for hermit crabs in our education hub.",95,,Hermit Crabs,1,hermit-crabs,True,True,False,False,False,False,False,False,12,305,2,,,,,,,,,,,,,,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/reptile-and-amphibian/general,True,Add breadcrumb markup and visible navigation where appropriate.,,"General Reptile & Amphibian Information, Care Tips & More | Chewy",65,"Learn general reptile and amphibian care with practical tips on daily routines, lighting, humidity, and safe handling practices from Chewy Education.",149,chewy reptile,Reptile & Amphibian General,1,general,True,True,False,False,False,False,False,False,44,321,2,,,,,,,1,1,7.0,1,0,0,0,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/reptile-and-amphibian/turtle-and-tortoise/are-turtles-reptiles,True,Add breadcrumb markup and visible navigation where appropriate.,,Are Turtles Reptiles? | Chewy,29,Turtles live in water so you may wonder: are turtles reptiles? Here’s why they’re considered part of the reptile family.,120,,Are Turtles Reptiles?,1,are-turtles-reptiles,True,True,False,False,False,False,False,False,24,310,2,,,,,,,,,,,,,,21.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/reptile-and-amphibian/turtle-and-tortoise/turtle-vs-tortoise,True,Add breadcrumb markup and visible navigation where appropriate.,,Turtle vs Tortoise: What’s the Difference? | Chewy,50,Lots of people get turtles and tortoises mixed up; here’s how to tell the difference.,85,,Turtle vs Tortoise: What’s the Difference?,1,turtle-vs-tortoise,True,True,False,False,False,False,False,False,24,326,2,,,,,,,,,,,,,,42.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/reptile-and-amphibian/turtle-and-tortoise/how-to-choose-the-best-tortoise-food,True,Add breadcrumb markup and visible navigation where appropriate.,,How To Choose the Best Tortoise Food | Chewy,44,Discover what tortoises eat and what you can feed your pet tortoise to keep them healthy.,89,tortoise food,How To Choose the Best Tortoise Food,1,how-to-choose-the-best-tortoise-food,True,True,False,False,False,False,False,False,24,320,2,,,,,,,4,3,17.25,0,3,1,0,10.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/reptile-and-amphibian/turtle-and-tortoise/russian-tortoise-care-sheet,True,Add breadcrumb markup and visible navigation where appropriate.,,Russian Tortoise Care Sheet | Chewy,35,Thinking about getting a pet Russian tortoise? Learn everything you need to know to care for them properly.,107,russian tortoise,Russian Tortoise Care Sheet,1,russian-tortoise-care-sheet,True,True,False,False,False,False,False,False,24,329,2,good,2491.0,needs,0.1,,,19,18,17.95,1,12,6,0,37.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/reptile-and-amphibian/gecko/what-do-leopard-geckos-eat,True,Add breadcrumb markup and visible navigation where appropriate.,,What Do Leopard Geckos Eat? | Chewy,35,"Discover everything you need to know about leopard gecko diets, including what they eat in the wild and how to feed them as pets.",129,what do leopard gecko eat,What Do Leopard Geckos Eat?,1,what-do-leopard-geckos-eat,True,True,False,False,False,False,False,False,14,332,2,,,,,,,7,7,17.83,1,3,2,1,7.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/reptile-and-amphibian/gecko/how-to-take-care-of-a-lizard,True,Add breadcrumb markup and visible navigation where appropriate.,,Pet Lizards 101: How To Take Care of a Lizard | Chewy,53,What’s the best way to care for your new scaly friend? Follow our expert tips on how to take care of a lizard.,110,pet lizard,Pet Lizards 101: How To Take Care of a Lizard,1,how-to-take-care-of-a-lizard,True,True,False,False,False,False,False,False,17,334,2,,,,,,,5,4,8.8,3,2,0,0,16.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/reptile-and-amphibian/gecko/lizards-as-a-pet,True,Add breadcrumb markup and visible navigation where appropriate.,,The 12 Best Lizards To Keep as Pets | Chewy,43,"Which lizards make the best pets? We’ve rounded up experts’ 12 favorite lizard species, from geckos to bearded dragons and chameleons.",134,types of lizards,The 12 Best Lizards To Keep as Pets,1,lizards-as-a-pet,True,True,False,False,False,False,False,False,23,324,2,good,2270.0,good,0.060000000000000005,,,5,5,15.67,1,1,1,2,258.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/reptile-and-amphibian/gecko/what-do-lizards-eat,True,Add breadcrumb markup and visible navigation where appropriate.,,What Do Lizards Eat? A Guide to Feeding Your Pet Lizard | Chewy,63,Wondering what to feed your pet lizard? We talked to veterinary experts to find out the basics of what lizards eat.,115,what do lizards eat,What Do Lizards Eat? A Guide to Feeding Your Pet Lizard,1,what-do-lizards-eat,True,True,False,False,False,False,False,False,22,320,2,,,,,,,4,4,13.67,1,1,1,1,28.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/reptile-and-amphibian/snake/corn-snake-care-sheet,True,Add breadcrumb markup and visible navigation where appropriate.,,Corn Snake Care Sheet | Chewy,29,"Learn how to properly care for a pet corn snake, including habitat and diet requirements.",89,corn snake enclosure,Corn Snake Care Sheet,1,corn-snake-care-sheet,True,True,False,False,False,False,False,False,19,334,2,,,,,,,16,15,22.14,0,2,12,2,2.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/reptile-and-amphibian/snake/ball-python-not-eating,True,Add breadcrumb markup and visible navigation where appropriate.,,Why Your Ball Python Won't Eat and What to Do | Chewy,53,Is your ball python refusing to eat? Discover why they aren’t hungry and what you can do to help them get their appetite back.,126,what do ball python eat,Why Your Ball Python Won’t Eat and What to Do,1,ball-python-not-eating,True,True,False,False,False,False,False,False,19,317,2,,,,,,,1,1,,0,0,0,1,18.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/reptile-and-amphibian/snake/how-long-do-snakes-live,True,Add breadcrumb markup and visible navigation where appropriate.,,How Long Do Snakes Live? | Chewy,32,"Discover the lifespan of different snake species, including tips on how to help your pet snake live longer.",107,how long do snakes live,How Long Do Snakes Live? Tips to Improve Your Pet Snake’s Lifespan,1,how-long-do-snakes-live,True,True,False,False,False,False,False,False,24,315,2,,,,,,,5,5,11.2,3,0,2,0,35.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/reptile-and-amphibian/snake/ball-python,True,Add breadcrumb markup and visible navigation where appropriate.,,Ball Python Care Sheet | Chewy,30,"Everything you need to know to care for your ball python, from snake tanks to feeding and more.",95,ball python care,Ball Python Care Sheet,1,ball-python,True,True,False,False,False,False,False,False,20,349,2,,,,,,,11,11,16.0,2,5,2,2,19.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/reptile-and-amphibian/frog/frog-names,True,Add breadcrumb markup and visible navigation where appropriate.,,200 Frog Names for Your Amphibious Friend | Chewy,49,"Discover the perfect name for your new pet frog with our 2024 list of creative, unique, and funny frog names.",109,frog names,200 Frog Names for Your Amphibious Friend,1,frog-names,True,True,False,False,False,False,False,False,13,316,2,needs,2688.0,good,0.08,,,3,3,3.33,3,0,0,0,163.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/reptile-and-amphibian/frog/best-frogs-for-pets,True,Add breadcrumb markup and visible navigation where appropriate.,,The 7 Best Frogs To Keep as Pets | Chewy,40,Thinking of adding an amphibian to your family? Check out our expert’s picks for the best frogs for pets.,105,,The 7 Best Frogs To Keep as Pets,1,best-frogs-for-pets,True,True,False,False,False,False,False,False,18,320,2,needs,2590.0,needs,0.1,,,,,,,,,,200.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/reptile-and-amphibian/frog/frog-tank-setup,True,Add breadcrumb markup and visible navigation where appropriate.,,Frog Tank Setup 101: A Beginner’s Guide | Chewy,47,Looking for tips on your frog’s tank setup? We’ve compiled everything you need to put together the perfect home for your frog.,126,aquatic frog tank,Frog Tank Setup 101: A Beginner’s Guide,1,frog-tank-setup,True,True,False,False,False,False,False,False,16,332,2,good,2282.0,needs,0.1,,,50,48,14.51,15,18,12,5,60.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/reptile-and-amphibian/frog/what-do-frogs-eat,True,Add breadcrumb markup and visible navigation where appropriate.,,What Do Frogs Eat? A Guide to Feeding Amphibians | Chewy,56,"Not sure what to feed your amphibian friend? Follow our guide to what frogs eat, from tadpoles to adult frogs.",110,what do frogs eat,What Do Frogs Eat? A Guide to Feeding Amphibians,1,what-do-frogs-eat,True,True,False,False,False,False,False,False,16,321,2,,,,,,,11,11,16.0,5,1,5,0,56.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/reptile-and-amphibian/general/schneiders-skink-care-sheet,True,Add breadcrumb markup and visible navigation where appropriate.,,Schneider’s Skink Care Sheet | Chewy,36,Thinking about getting a pet Schneider’s skink? Learn everything you need to know to care for them properly.,108,schneider skink,Schneider’s Skink Care Sheet,1,schneiders-skink-care-sheet,True,True,False,False,False,False,False,False,46,330,2,,,,,,,25,25,8.56,20,3,2,0,16.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/reptile-and-amphibian/general/frog-eyed-gecko-care-sheet,True,Add breadcrumb markup and visible navigation where appropriate.,,Frog-Eyed Gecko Care Sheet | Chewy,34,Thinking about getting a pet frog-eyed gecko? Learn everything you need to know to care for them properly.,106,,Frog-Eyed Gecko Care Sheet,1,frog-eyed-gecko-care-sheet,True,True,False,False,False,False,False,False,46,332,2,,,,,,,,,,,,,,3.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/reptile-and-amphibian/general/chinese-cave-gecko-care-sheet,True,Add breadcrumb markup and visible navigation where appropriate.,,Chinese Cave Gecko Care Sheet | Chewy,37,Thinking about getting a pet Chinese cave gacko? Learn everything you need to know to care for them properly.,109,,Chinese Cave Gecko Care Sheet,1,chinese-cave-gecko-care-sheet,True,True,False,False,False,False,False,False,46,330,2,,,,,,,,,,,,,,6.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/reptile-and-amphibian/general/colubrid-snake-care-sheet,True,Add breadcrumb markup and visible navigation where appropriate.,,Colubrid Snake Care Sheet | Chewy,33,Thinking about getting a pet colubrid? Learn everything you need to know to care for them properly.,99,,Colubrid Snake Care Sheet,1,colubrid-snake-care-sheet,True,True,False,False,False,False,False,False,46,332,2,,,,,,,,,,,,,,1.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/reptile-and-amphibian/bearded-dragon/can-bearded-dragons-eat-celery,True,Add breadcrumb markup and visible navigation where appropriate.,,Can Bearded Dragons Eat Celery? Safety Tips and Serving Size | Chewy,68,"Can bearded dragons eat celery? Learn when celery is safe for bearded dragons, how much to offer, and how to serve it.",118,can bearded dragons eat celery,Can Bearded Dragons Eat Celery?,1,can-bearded-dragons-eat-celery,True,True,False,False,False,False,False,False,10,314,2,,,,,,,1,1,9.0,1,0,0,0,2.0
Editorial,Links,Breadcrumb/navigation signal missing,https://www.chewy.com/education/reptile-and-amphibian/bearded-dragon/can-bearded-dragons-eat-blueberries,True,Add breadcrumb markup and visible navigation where appropriate.,,Can Bearded Dragons Eat Blueberries? | Chewy,44,"Can bearded dragons eat blueberries? Learn when blueberries are safe for bearded dragons, how much to offer, and how to serve them.",131,can bearded dragons eat blueberries,Can Bearded Dragons Eat Blueberries?,1,can-bearded-dragons-eat-blueberries,True,True,False,False,False,False,False,False,6,315,2,,,,,,,2,2,13.5,1,1,0,0,3.0
