page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/cat/training-and-behavior/why-do-cats-lick-themselves,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Why Do Cats Lick Themselves? | Chewy,36,Curious why your cat constantly licks itself? Learn about common grooming behaviors and possible health concerns in cats today.,127,why do cats lick themselves,Why Do Cats Lick Themselves?,1,why-do-cats-lick-themselves,True,True,False,False,False,False,False,False,10,350,3,,,,,,,4,4,18.67,0,3,0,1,6.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/health-and-wellness/signs-your-dog-is-getting-old,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,10 Signs Your Dog Is Getting Old | Chewy,40,"Is your older dog slowing down or acting differently? Learn common signs of aging in senior dogs and how to help them stay comfortable, healthy, and happy.",155,signs of dog aging,How Do Dogs Age? 10 Signs Your Dog Is Getting Older,1,signs-your-dog-is-getting-old,True,True,False,False,False,False,False,False,5,361,3,needs,3376.0,good,0.055,,,2,2,17.0,0,1,0,1,14.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/cat/training-and-behavior/positively-trained-teaching-your-cat-to-be-comfortable-in-a-carrier,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Teaching Your Cat To Be Comfortable in a Carrier | Chewy,56,Make your next trip as stress-free as possible with these pet travel tips for accustoming a cat to a carrier.,109,how to get a cat used to a carrier,Teaching Your Cat To Be Comfortable in a Carrier,1,positively-trained-teaching-your-cat-to-be-comfortable-in-a-carrier,True,True,False,False,False,False,False,False,9,314,3,,,,,,,1,1,17.0,0,1,0,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/health-and-wellness/why-is-my-dogs-stomach-upset-12-possible-causes,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"Upset Stomach in Dogs: Causes, Signs, and What to Do | Chewy",60,"Dogs with upset stomachs can experience gas, diarrhea, vomiting, and other symptoms. Learn about possible causes and how to treat it.",133,dog with upset stomach,"Upset Stomach in Dogs: Causes, Signs, and What to Do",1,why-is-my-dogs-stomach-upset-12-possible-causes,True,True,False,False,False,False,False,False,89,336,2,,,good,0.06,,,3,3,20.0,0,2,1,0,15.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/cat/health-and-wellness/are-poinsettias-poisonous-to-cats,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Are Poinsettias Poisonous to Cats? | Chewy,42,"Are poinsettias poisonous to cats? Find out which parts of the poinsettia are toxic, symptoms to watch for, and immediate steps to take if your cat is exposed.",159,are poinsettias poisonous to cats,Are Poinsettias Poisonous to Cats?,1,are-poinsettias-poisonous-to-cats,True,True,False,False,False,False,False,False,7,312,3,,,,,,,1,1,17.0,0,1,0,0,3.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/cat/food-and-nutrition/bobby-flay-made-by-nacho-interview-cat,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Chef Bobby Flay on Launching His Made by Nacho Cat Food | Chewy,63,"Celebrity chef Bobby Flay loves two things: food and cats. So of course he created his own brand of cat food, Made By Nacho, inspired by life as a cat dad.",155,bobby flay cat food,Chef and Pet Parent Bobby Flay Has Definitely Turned Down Plans to Stay at Home With His Cats,1,bobby-flay-made-by-nacho-interview-cat,True,True,False,False,False,False,False,False,3,313,3,,,,,,,1,1,,0,0,0,1,3.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/cat/health-and-wellness/is-your-cat-stressed,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,5 Signs You May Have a Stressed Cat | Chewy,43,Wondering if your cat is stressed? Discover the common signs of stress in cats and how you can help them feel safe and secure at home.,134,signs your cat is stressed,5 Signs You May Have a Stressed Cat—and How You Can Help,1,is-your-cat-stressed,True,True,False,False,False,False,False,False,72,345,2,,,,,,,2,2,22.0,0,1,1,0,5.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/small-pet/hedgehog/are-hedgehogs-good-pets,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Are Hedgehogs Good Pets? | Chewy,32,"Are hedgehogs good pets? Learn about their care needs, temperament, and pros and cons to help you decide if a hedgehog is the right pet.",136,hedgehog,Are Hedgehogs Good Pets? What to Know About These Tiny Animals,1,are-hedgehogs-good-pets,True,True,False,False,False,False,False,False,20,329,3,,,,,,,1,1,17.0,0,1,0,0,40.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/small-pet/hedgehog,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Hedgehog Care Tips and Information for Pet Owners | Chewy,57,"Curious about hedgehog care? Get fun, practical tips and trusted information from Chewy Education to give your spiky friend a safe, happy home!",143,hedgehog,Hedgehog,1,hedgehog,True,True,False,False,False,False,False,False,20,307,3,,,,,,,3,3,,0,0,0,3,5.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/cat/training-and-behavior/how-to-talk-to-your-cat,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Be a Cat Language Expert: How To Talk to Your Cat | Chewy,57,Learn to talk to your cat by reading feline body language to build trust. Here’s how to communicate in cat language.,116,how to speak cat,Be a Cat Language Expert: How To Talk to Your Cat,1,how-to-talk-to-your-cat,True,True,False,False,False,False,False,False,160,324,2,,,,,,,4,3,21.5,0,1,3,0,10.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog-breeds/husky,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,husky,,0,husky,,False,False,False,False,False,False,False,23,0,3,,,,,,,5,4,25.4,0,1,4,0,
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog-breeds/dogue-de-bordeaux,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,french mastiff,,0,dogue-de-bordeaux,,False,False,False,False,False,False,False,1,0,4,,,,,,,2,1,17.0,0,1,0,1,
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/general/how-many-teeth-do-dogs-have,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,How Many Teeth Do Dogs Have? | Chewy,36,Are puppies born with teeth? How many teeth do dogs have? Vet experts answer to these questions and more about your canine’s chompers.,134,how many teeth do dogs have,How Many Teeth Do Dogs Have?,1,how-many-teeth-do-dogs-have,True,True,False,False,False,False,False,False,2,321,6,,,,,,,1,1,17.0,0,1,0,0,72.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/health-and-wellness/liver-disease-in-dogs,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,What Is Liver Disease in Dogs? | Chewy,38,"Liver disease in dogs can be serious, but it’s often manageable with early detection. Learn the signs, causes, and how to help your dog.",136,signs of liver disease in dogs,What Is Liver Disease in Dogs? What Are the Signs?,1,liver-disease-in-dogs,True,True,False,False,False,False,False,False,22,338,3,,,,,,,3,3,17.0,0,1,0,2,28.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/fish/freshwater-fish/how-to-choose-and-care-for-freshwater-angelfish,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,How To Choose And Care For Freshwater Angelfish | Chewy,55,BeChewy tackles how to choose and care for freshwater angelfish.,64,angelfish,How To Choose And Care For Freshwater Angelfish,1,how-to-choose-and-care-for-freshwater-angelfish,True,True,False,False,False,False,False,False,10,307,2,,,,,,,6,6,27.0,0,1,5,0,42.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/small-pet/rabbit/how-to-litter-train-a-rabbit,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,How to Litter Train a Rabbit: A Step-by-Step Guide | Chewy,58,Learn how to litter train a rabbit following this step-by-step guide that covers what you need and how to tackle common potty problems.,135,how to litter train a rabbit,How to Litter Train a Rabbit: Step-by-Step Tips From an Expert,1,how-to-litter-train-a-rabbit,True,True,False,False,False,False,False,False,9,315,3,,,,,,,3,3,21.67,0,1,2,0,2.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/fish/freshwater-fish/getting-rid-of-ich-on-fish-and-aquariums,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,"Ich Fish Disease (White Spot): Symptoms, Causes, and Treatment | Chewy",70,"Ich fish disease, or white spot, is a common freshwater fish illness. Learn its causes, symptoms, and the most effective treatment options. By Stephanie Osmanski",161,ick fish,"Ich Fish Disease (White Spot): Symptoms, Causes, and Treatment",1,getting-rid-of-ich-on-fish-and-aquariums,True,True,False,False,False,False,False,False,18,324,2,poor,4038.0,good,0.09,,,8,7,19.8,0,3,2,3,27.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/fish/general/do-planted-tanks-require-co2,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Do Planted Tanks Require CO2? | Chewy,37,Learn more about the relationship between CO2 and your planted tank.,68,do you need co2 in a planted tank,Do Planted Tanks Require CO2?,1,do-planted-tanks-require-co2,True,True,False,False,False,False,False,False,2,310,4,,,,,,,1,1,17.0,0,1,0,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog-breeds/english-springer-spaniel,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,,,,,english spaniel,,0,english-springer-spaniel,,False,False,False,False,False,False,False,4,0,3,,,,,,,1,1,17.0,0,1,0,0,
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/small-pet/guinea-pig/where-to-place-guinea-pig-cage,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,How to Choose the Best Place for a Guinea Pig Cage | Chewy,58,The wrong cage placement could negatively affect your guinea pig’s well-being. Here's how to choose the best place for a guinea pig cage.,137,guinea pig habitat,The Best Place for a Guinea Pig Cage: 7 Things To Consider,1,where-to-place-guinea-pig-cage,True,True,False,False,False,False,False,False,6,318,3,,,,,,,1,1,,0,0,0,1,3.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/bird/cockatiel/what-to-do-when-cockatiels-fight,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,What To Do When Cockatiels Fight | Chewy,40,Follow these pet bird tips when your cockatiels start to bicker and fight during the breeding season.,101,cockatiels fighting,What To Do When Cockatiels Fight,1,what-to-do-when-cockatiels-fight,True,True,False,False,False,False,False,False,7,308,3,,,,,,,2,2,17.5,0,2,0,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/dog/training-and-behavior/why-is-my-dog-drinking-a-lot-of-water,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Why Is My Dog Drinking a Lot of Water? | Chewy,46,"Is your dog drinking a lot of water? While some thirst is normal, excessive drinking can signal an underlying issue.",116,dog drinking a lot of water,Why Is My Dog Drinking a Lot of Water? Is This Normal?,1,why-is-my-dog-drinking-a-lot-of-water,True,True,False,False,False,False,False,False,24,323,3,,,,,,,4,3,20.0,0,2,2,0,12.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/fish/fish-pond/lining-a-pond,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,How To Install a Pond Liner | Chewy,35,There’s more to lining a pond than you may realize. Get step-by-step tips from water feature specialists.,105,fitting a pond liner,How To Install a Pond Liner,1,lining-a-pond,True,True,False,False,False,False,False,False,19,318,2,,,,,,,2,2,18.5,0,2,0,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/reptile-and-amphibian/general/aquatic-turtle-care-sheet,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,Aquatic Turtle Care Sheet | Chewy,33,Thinking about getting a pet aquatic turtle? Learn everything you need to know to care for them properly.,105,aquatic turtle,Aquatic Turtle Care Sheet,1,aquatic-turtle-care-sheet,True,True,False,False,False,False,False,False,5,325,3,,,,,,,1,1,17.0,0,1,0,0,1.0
Editorial,Ranking Keywords,No top-10 ranking keywords,https://www.chewy.com/education/reptile-and-amphibian/bearded-dragon/how-to-bathe-bearded-dragon,True,"Prioritize content, metadata, linking, and relevance improvements for this template cohort.",0,How to Bathe a Bearded Dragon | Chewy,37,"Learn how to bathe a bearded dragon safely and effectively. Find out what you need, how often to bathe, and how long baths should last.",135,bearded dragon bath,How To Bathe a Bearded Dragon the Right Way,1,how-to-bathe-bearded-dragon,True,True,False,False,False,False,False,False,4,313,3,,,,,,,2,1,18.0,0,2,0,0,16.0
