page_type,category,issue,normalized_url,matched_botify,recommendation,evidence_value,title,title_length,meta_description,meta_description_length,main_keyword,h1,h1_count,url_slug,canonical_points_to_self,in_sitemaps,noindex,nofollow,breadcrumb_exists,product_exists,offer_exists,faq_exists,unique_inlinks,unique_outlinks,depth,lcp_status,lcp_value,cls_status,cls_value,inp_status,inp_value,ranking_keyword_rows,distinct_keywords,avg_current_rank,top10_keywords,quick_win_11_20_keywords,striking_distance_21_50_keywords,lost_or_unranked_keywords,botify_audience_keywords_to_90pct
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/kaeco_f1v18630,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Kaeco - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Kaeco,1,kaeco,True,True,False,False,False,False,False,False,22,318,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/kbf99_f1v133438,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,KBF99 - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,KBF99,1,kbf99,True,False,False,False,False,False,False,False,5,307,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/kidco_f1v157656,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,KidCo - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,KidCo,1,kidco,True,True,False,False,False,False,False,False,23,316,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/knash_f1v33022,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,KNASH - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,KNASH,1,knash,,False,False,False,False,False,False,False,3,305,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/knopf_f1v29606,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Knopf - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Knopf,1,knopf,True,True,False,False,False,False,False,False,5,308,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/koval_f1v478086,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Koval - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Koval,1,koval,,False,False,False,False,False,False,False,4,304,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/kzlaa_f1v22566,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,KZLAA - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,KZLAA,1,kzlaa,True,True,False,False,False,False,False,False,26,320,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/labra_f1v496132,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Labra - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Labra,1,labra,True,True,False,False,False,False,False,False,108,332,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/laqu_f1v30902,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,LAQU - Free shipping | Chewy,28,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,LAQU,1,laqu,True,True,False,False,False,False,False,False,7,309,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/lasko_f1v141224,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Lasko - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Lasko,1,lasko,,False,False,False,False,False,False,False,2,305,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/leach_f1v27454,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Leach - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Leach,1,leach,True,True,False,False,False,False,False,False,6,308,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/lexol_f1v474275,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Lexol - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Lexol,1,lexol,True,True,False,False,False,False,False,False,5,307,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/licks_f1v471773,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Licks - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,licks dog supplements,Licks,1,licks,True,True,False,False,False,False,False,False,42,328,3,,,,,,,1,1,,0,0,0,1,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/likha_f1v26054,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,LIKHA - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,LIKHA,1,likha,True,True,False,False,False,False,False,False,62,340,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/link_f1v324844,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,Link - Free shipping | Chewy,28,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Link,1,link,True,False,False,False,False,False,False,False,9,307,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/lysol_f1v2851,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Lysol - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Lysol,1,lysol,,False,False,False,False,False,False,False,2,305,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/mambe_f1v771776,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Mambe - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Mambe,1,mambe,True,True,False,False,False,False,False,False,19,309,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/mau_f1v18534,True,Rewrite titles that are too short or too long while keeping the main topic clear.,27,Mau - Free shipping | Chewy,27,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,mau,Mau,1,mau,True,True,False,False,False,False,False,False,28,316,3,,,,,,,1,1,26.0,0,0,1,0,8.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/mayde_f1v30006,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Mayde - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Mayde,1,mayde,,False,False,False,False,False,False,False,2,304,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/meco_f1v19358,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,MECO - Free shipping | Chewy,28,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,MECO,1,meco,,False,False,False,False,False,False,False,3,304,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/michu_f1v752880,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Michu - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Michu,1,michu,True,True,False,False,False,False,False,False,44,338,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/miggy_f1v37998,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,MIGGY - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,MIGGY,1,miggy,,False,False,False,False,False,False,False,2,304,3,,,,,,,,,,,,,,
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/moko_f1v27654,True,Rewrite titles that are too short or too long while keeping the main topic clear.,28,Moko - Free shipping | Chewy,28,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Moko,1,moko,True,True,False,False,False,False,False,False,7,308,3,,,,,,,,,,,,,,1.0
HVF,Meta,Page title length is not ideal,https://www.chewy.com/f/moots_f1v431294,True,Rewrite titles that are too short or too long while keeping the main topic clear.,29,Moots - Free shipping | Chewy,29,"Shop Chewy for low prices and the best products! We carry a large selection and the top brands like Frisco, Littlearth, and more. Find everything you need in one place. FREE shipping on orders $49+ and the BEST customer service!",228,,Moots,1,moots,True,True,False,False,False,False,False,False,36,311,3,,,,,,,,,,,,,,1.0
